gen#;sumfit;avgfit;minfit;maxfit
100;591.257;5.91257;1.18786;24.8972
101;601.426;6.01426;1.18786;18.2558
102;569.872;5.69872;1.18786;19.9918
103;528.91;5.2891;1.18786;20.1214
104;557.783;5.57783;1.18786;24.9846
105;508.027;5.08027;1.17695;28.1571
106;576.776;5.76776;1.17695;26.0707
107;504.255;5.04255;1.17695;26.0707
108;380.854;3.80854;1.14762;13.4198
109;311.547;3.11547;1.14762;12.7586
110;286.119;2.86119;1.14762;11.3534
111;286.159;2.86159;1.05751;11.1192
112;241.034;2.41034;1.05751;7.59571
113;263.917;2.63917;1.05751;7.60254
114;263.528;2.63528;1.02666;11.6083
115;272.203;2.72203;1.02666;11.6083
116;252.788;2.52788;1.02666;9.4811
117;258.177;2.58177;1.02666;10.4816
118;262.282;2.62282;1.02666;8.76653
119;248.747;2.48747;1.02666;8.76653
120;247.068;2.47068;1.02666;7.46451
121;237.572;2.37572;1.02666;7.46451
122;237.886;2.37886;1.02666;9.34176
123;218.062;2.18062;1.02666;6.779
124;213.471;2.13471;1.02666;8.20461
125;206.874;2.06874;1.02666;5.25136
126;214.163;2.14163;1.02666;7.37977
127;199.974;1.99974;1.02666;5.3245
128;189.025;1.89025;1.02666;5.97061
129;168.61;1.6861;1.02666;4.58659
130;177.246;1.77246;1.02666;3.98804
131;163.869;1.63869;1.02666;5.137
132;157.835;1.57835;1.02145;4.94044
133;157.516;1.57516;1.02145;5.43194
134;156.174;1.56174;0.986026;3.79818
135;155.127;1.55127;0.986026;3.33403
136;146.228;1.46228;0.986026;3.96991
137;145.046;1.45046;0.986026;5.52018
138;140.806;1.40806;0.986026;3.27036
139;135.822;1.35822;0.986026;2.42264
140;136.32;1.3632;0.986026;2.42264
141;140.129;1.40129;0.862397;2.76432
142;139.125;1.39125;0.862397;2.57427
143;146.6;1.466;0.85589;4.55522
144;133.922;1.33922;0.85589;3.73226
145;132.201;1.32201;0.85589;2.41309
146;132.027;1.32027;0.85589;2.55308
147;129.677;1.29677;0.85589;3.15642
148;123.123;1.23123;0.483596;2.57232
149;118.174;1.18174;0.483596;2.30044
150;122.096;1.22096;0.483596;3.28116
151;119.621;1.19621;0.483596;2.30118
152;116.095;1.16095;0.483596;2.04788
153;117.011;1.17011;0.483596;1.84611
154;114.002;1.14002;0.483596;1.76562
155;115.206;1.15206;0.24294;1.85337
156;113.085;1.13085;0.24294;2.00584
157;111.505;1.11505;0.24294;1.70105
158;109.633;1.09633;0.24294;1.62989
159;109.656;1.09656;0.24294;1.58817
160;108.271;1.08271;0.24294;1.35632
161;108.821;1.08821;0.24294;1.83692
162;105.902;1.05902;0.24294;1.32471
163;102.981;1.02981;0.24294;1.35605
164;104.513;1.04513;0.24294;1.17688
165;101.446;1.01446;0.24294;1.30289
166;103.622;1.03622;0.24294;1.53174
167;101.926;1.01926;0.24294;1.28073
168;101.212;1.01212;0.24294;1.21666
169;101.595;1.01595;0.24294;1.30807
170;101.146;1.01146;0.24294;1.30807
171;101.133;1.01133;0.24294;1.4527
172;99.7481;0.997481;0.24294;1.44672
173;99.479;0.99479;0.183355;1.19167
174;97.9507;0.979507;0.183355;1.26236
175;100.343;1.00343;0.183355;1.19119
176;98.0351;0.980351;0.183355;1.15533
177;97.0512;0.970512;0.17978;1.17201
178;95.8553;0.958553;0.17978;1.19877
179;92.9341;0.929341;0.17978;1.19742
180;94.8478;0.948478;0.17978;1.14235
181;94.373;0.94373;0.17978;1.14586
182;91.1407;0.911407;0.17978;1.1475
183;89.6891;0.896891;0.17978;1.1161
184;89.5412;0.895412;0.152904;1.15218
185;87.6755;0.876755;0.152904;1.15218
186;88.6578;0.886578;0.152904;1.15218
187;90.2173;0.902173;0.152904;1.1157
188;90.1445;0.901445;0.152904;1.12533
189;87.5824;0.875824;0.138071;1.11918
190;87.429;0.87429;0.138071;1.1384
191;90.9367;0.909367;0.138071;1.17389
192;87.9442;0.879442;0.138071;1.21345
193;86.8232;0.868232;0.138071;1.14561
194;82.3261;0.823261;0.138071;1.10201
195;74.718;0.74718;0.138071;1.12176
196;80.0984;0.800984;0.138071;1.10059
197;83.2762;0.832762;0.138071;1.12094
198;79.3883;0.793883;0.138071;1.0806
199;78.0696;0.780696;0.0411582;1.08014
200;80.922;0.80922;0.0411582;1.08385
201;72.8424;0.728424;0.0411582;1.0964
202;73.0289;0.730289;0.0411582;1.21183
203;72.1286;0.721286;0.0411582;1.0647
204;70.8683;0.708683;0.0411582;1.06917
205;72.8334;0.728334;0.0411582;1.05811
206;75.3245;0.753245;0.0411582;1.06533
207;77.028;0.77028;0.0411582;1.07198
208;77.5214;0.775214;0.0411582;1.07065
209;79.782;0.79782;0.0411582;1.06449
210;77.5343;0.775343;0.0411582;1.07583
211;76.2353;0.762353;0.0411582;1.09446
212;72.5946;0.725946;0.0411582;1.05918
213;70.7614;0.707614;0.0411582;1.07683
214;71.0291;0.710291;0.0411582;1.07683
215;74.718;0.74718;0.0411582;1.07358
216;70.3888;0.703888;0.0411582;1.06881
217;75.0057;0.750057;0.0411582;1.1915
218;70.2212;0.702212;0.0411582;1.06287
219;69.3036;0.693036;0.0411582;1.05245
220;70.348;0.70348;0.0411582;1.08055
221;72.58;0.7258;0.0411582;1.06576
222;69.3706;0.693706;0.0411582;1.08653
223;70.9586;0.709586;0.0411582;1.05107
224;67.5916;0.675916;0.0411582;1.05997
225;69.5333;0.695333;0.0411582;1.03779
226;69.2912;0.692912;0.0411582;1.07191
227;66.5782;0.665782;0.0411582;1.04331
228;66.3861;0.663861;0.0411582;1.0487
229;63.8929;0.638929;0.0411582;1.0487
230;58.1962;0.581962;0.0411582;1.04432
231;55.261;0.55261;0.0411582;1.05293
232;57.9472;0.579472;0.0293589;1.05478
233;57.7292;0.577292;0.0293589;1.05015
234;60.1425;0.601425;0.0277818;1.04706
235;63.0437;0.630437;0.0277818;1.06517
236;59.7596;0.597596;0.0176207;1.06685
237;54.2843;0.542843;0.0176207;1.03871
238;49.5823;0.495823;0.0176207;1.01887
239;45.7078;0.457078;0.0176207;0.999176
240;47.3682;0.473682;0.0176207;1.04181
241;43.4803;0.434803;0.0167507;1.08468
242;44.1297;0.441297;0.0167507;1.03572
243;42.0973;0.420973;0.0167507;1.03715
244;40.3048;0.403048;0.0117952;1.00907
245;39.6504;0.396504;0.0108372;1.00907
246;38.9356;0.389356;0.0108372;1.02376
247;36.1098;0.361098;0.0108372;0.980136
248;33.7217;0.337217;0.0108372;0.893759
249;38.2572;0.382572;0.0108372;0.909141
250;38.2007;0.382007;0.0108372;1.05424
251;34.8867;0.348867;0.0108372;0.936619
252;36.8086;0.368086;0.0108372;0.970694
253;34.3663;0.343663;0.0108372;0.890489
254;31.8228;0.318228;0.0108372;0.821693
255;31.8397;0.318397;0.0108372;0.892366
256;29.0361;0.290361;0.0108372;0.931659
257;26.6326;0.266326;0.00664477;0.981833
258;24.2209;0.242209;0.00434759;0.981833
259;25.3577;0.253577;0.00434759;0.926747
260;23.0174;0.230174;0.00434759;0.857614
261;21.2497;0.212497;0.00434759;0.914277
262;16.9184;0.169184;0.00434759;0.802352
263;16.8066;0.168066;0.00434759;0.721766
264;15.9726;0.159726;0.00434759;0.721766
265;14.6188;0.146188;0.00434759;0.664585
266;14.3646;0.143646;0.00434759;0.546219
267;12.3281;0.123281;0.00434759;0.412922
268;11.6219;0.116219;0.00434759;0.388354
269;9.01565;0.0901565;0.00434759;0.370618
270;8.98946;0.0898946;0.00434759;0.367478
271;9.58526;0.0958526;0.00434759;0.455451
272;9.78077;0.0978077;0.00434759;0.491661
273;9.31303;0.0931303;0.00434759;0.377475
274;8.77196;0.0877196;0.00404016;0.367836
275;6.97017;0.0697017;0.00404016;0.271589
276;6.30127;0.0630127;0.00404016;0.35111
277;5.9817;0.059817;0.00130012;0.70259
278;5.49233;0.0549233;0.00130012;0.343148
279;6.16578;0.0616578;0.00130012;0.343148
280;5.98673;0.0598673;0.00130012;0.202278
281;5.49479;0.0549479;0.00130012;0.292189
282;4.8714;0.048714;0.00130012;0.271866
283;3.62117;0.0362117;0.00130012;0.180039
284;3.58727;0.0358727;0.00130012;0.134327
285;3.30941;0.0330941;0.00130012;0.108879
286;3.2828;0.032828;0.00130012;0.125792
287;3.10993;0.0310993;0.00130012;0.130933
288;2.75784;0.0275784;0.00130012;0.104321
289;3.44671;0.0344671;0.000947244;0.160754
290;3.11272;0.0311272;0.000947244;0.154213
291;2.61404;0.0261404;0.000947244;0.132412
292;2.90192;0.0290192;0.000947244;0.135875
293;2.67862;0.0267862;0.000947244;0.159853
294;1.73885;0.0173885;0.000785608;0.0845951
295;1.58876;0.0158876;0.000785608;0.0528771
296;1.42443;0.0142443;0.000785608;0.0630783
297;1.59503;0.0159503;0.000785608;0.0644713
298;1.65755;0.0165755;0.000785608;0.0724265
299;1.37102;0.0137102;0.000785608;0.0752119
300;1.48068;0.0148068;0.000785608;0.0731052
301;1.57718;0.0157718;0.000230423;0.172021
302;1.57891;0.0157891;0.000230423;0.134308
303;1.59451;0.0159451;0.000230423;0.0633646
304;1.38791;0.0138791;0.000230423;0.104529
305;1.32921;0.0132921;0.000230423;0.0587142
306;1.82522;0.0182522;0.000162377;0.158201
307;2.08033;0.0208033;0.000162377;0.193858
308;1.57446;0.0157446;0.000162377;0.0801922
309;1.22756;0.0122756;0.000162377;0.0567839
310;1.18674;0.0118674;0.000162377;0.0577717
311;1.01448;0.0101448;0.000162377;0.0907429
312;1.06645;0.0106645;0.000162377;0.0728956
313;0.878766;0.00878766;0.000162377;0.0717064
314;0.68178;0.0068178;0.000162377;0.0325046
315;0.635283;0.00635283;0.000162377;0.0553124
316;0.63236;0.0063236;0.000162377;0.0553124
317;0.553919;0.00553919;0.000162377;0.034794
318;0.427713;0.00427713;0.000162377;0.0213821
319;0.484479;0.00484479;0.000156022;0.037858
320;0.355081;0.00355081;0.000156022;0.0301886
321;0.276933;0.00276933;5.26156e-005;0.0285918
322;0.234362;0.00234362;4.45135e-005;0.0141
323;0.2157;0.002157;4.45135e-005;0.0141
324;0.2206;0.002206;4.45135e-005;0.00893611
325;0.17126;0.0017126;4.45135e-005;0.00858606
326;0.155109;0.00155109;4.45135e-005;0.00523415
327;0.149852;0.00149852;4.45135e-005;0.00678853
328;0.136105;0.00136105;4.45135e-005;0.00513862
329;0.153389;0.00153389;2.626e-005;0.00651244
330;0.136503;0.00136503;2.626e-005;0.00705221
331;0.121823;0.00121823;2.626e-005;0.00541887
332;0.119841;0.00119841;2.626e-005;0.00661291
333;0.123292;0.00123292;2.626e-005;0.0065569
334;0.0908635;0.000908635;2.626e-005;0.00517682
335;0.0898039;0.000898039;2.626e-005;0.00388298
336;0.076519;0.00076519;2.626e-005;0.00645376
337;0.0595173;0.000595173;2.626e-005;0.00271496
338;0.050286;0.00050286;2.21884e-005;0.00252512
339;0.0485399;0.000485399;2.21884e-005;0.00309279
340;0.0504719;0.000504719;9.27003e-006;0.00309279
1;4184.11;41.8411;29.5329;53.7266
2;5761.99;57.6199;15.7568;129.911
3;5567.33;55.6733;8.86512;272.622
4;5283.88;52.8388;4.93504;301.077
5;4381.35;43.8135;4.93504;253.549
6;4512.26;45.1226;4.93504;253.549
7;3964.77;39.6477;4.93504;234.645
8;3812.32;38.1232;3.96345;241.017
9;3431.47;34.3147;3.65655;232.9
10;3922.55;39.2255;2.68793;232.9
11;4055.27;40.5527;2.68793;172.983
12;3267.63;32.6763;2.68793;165.141
13;2655.24;26.5524;2.68793;103.416
14;2854.3;28.543;2.68793;165.952
15;2683.25;26.8325;2.68793;119.347
16;2583.45;25.8345;2.56817;148.144
17;2608.38;26.0838;2.56817;100.93
18;2531.99;25.3199;2.13057;101.375
19;2426.86;24.2686;2.13057;96.8364
20;2567.93;25.6793;2.1052;121.567
21;2376.51;23.7651;2.1052;121.567
22;2497.55;24.9755;2.1052;136.94
23;2135.42;21.3542;2.1052;90.2138
24;2201.47;22.0147;2.1052;112.883
25;2534.38;25.3438;1.75778;128.913
26;2676.55;26.7655;1.75778;230.887
27;2291.2;22.912;1.4444;117.118
28;1762.7;17.627;1.4444;77.4074
29;1715.21;17.1521;1.4444;86.3458
30;1613.66;16.1366;1.4444;86.3458
31;1590.44;15.9044;1.4444;86.3458
32;1677.13;16.7713;1.42935;131.534
33;1562.95;15.6295;1.42935;64.6006
34;1617.02;16.1702;1.42935;68.6363
35;1530.77;15.3077;1.42935;101.476
36;1362.82;13.6282;1.28372;127.251
37;1241.35;12.4135;1.28372;56.1088
38;1060.39;10.6039;1.28372;40.3017
39;1057.7;10.577;1.23557;87.4071
40;956.948;9.56948;1.23557;37.0985
41;972.544;9.72544;1.23557;35.224
42;923.868;9.23868;1.23557;38.2867
43;939.387;9.39387;1.23557;34.5992
44;903.836;9.03836;1.23557;48.7146
45;825.755;8.25755;1.23557;29.4323
46;699.494;6.99494;1.23557;31.3722
47;732.561;7.32561;1.23557;34.6024
48;688.093;6.88093;1.23557;33.1846
49;733.428;7.33428;1.23557;32.0753
50;768.674;7.68674;1.23557;44.4485
51;780.683;7.80683;1.23557;44.4485
52;644.735;6.44735;1.23557;26.1494
53;594.602;5.94602;1.12077;30.6186
54;522.342;5.22342;1.12077;14.2277
55;542.874;5.42874;1.12077;25.8089
56;548.907;5.48907;1.12077;25.4813
57;516.196;5.16196;1.12077;16.0045
58;490.498;4.90498;1.12077;26.7483
59;476.056;4.76056;1.12077;21.3305
60;463.352;4.63352;1.12077;19.9639
61;479.317;4.79317;1.1196;32.7048
62;406.327;4.06327;1.1196;21.4867
63;358.412;3.58412;1.1196;14.2455
64;342.452;3.42452;1.1196;9.7929
65;342.863;3.42863;1.1196;15.652
66;324.96;3.2496;1.1196;11.5429
67;299.107;2.99107;1.1196;9.42176
68;310.486;3.10486;1.1196;10.0301
69;341.514;3.41514;1.1196;10.5777
70;348.938;3.48938;1.1196;12.5714
71;359.194;3.59194;1.1196;13.8155
72;328.599;3.28599;1.1196;9.71652
73;339.285;3.39285;1.1196;13.5127
74;329.398;3.29398;1.1196;13.5127
75;338.35;3.3835;1.1196;16.3276
76;319.184;3.19184;1.08426;10.9538
77;302.846;3.02846;1.07612;12.0116
78;312.562;3.12562;1.07612;9.80139
79;332.844;3.32844;1.07612;14.2317
80;297.467;2.97467;1.07612;13.8841
81;275.748;2.75748;1.07612;8.71084
82;264.39;2.6439;1.07612;7.51138
83;270.841;2.70841;1.07612;10.889
84;258.257;2.58257;1.07612;9.75225
85;237.671;2.37671;1.07612;8.24559
86;233.426;2.33426;1.07612;8.24559
87;247.051;2.47051;1.07612;9.60227
88;229.53;2.2953;1.07612;8.17262
89;252.368;2.52368;1.04742;14.8846
90;236.552;2.36552;0.669551;10.9282
91;215.021;2.15021;0.669551;10.8142
92;216.737;2.16737;0.669551;8.77494
93;199.089;1.99089;0.669551;6.1086
94;197.573;1.97573;0.669551;5.42583
95;180.675;1.80675;0.669551;4.57466
96;200.908;2.00908;0.669551;11.8694
97;181.541;1.81541;0.669551;6.57129
98;167.343;1.67343;0.669551;3.68353
99;163.536;1.63536;0.669551;4.25781
100;158.854;1.58854;0.669551;4.2589
101;153.655;1.53655;0.669551;2.75913
102;153.888;1.53888;0.669551;3.31302
103;162.034;1.62034;0.669551;4.32252
104;161.112;1.61112;0.669551;4.32252
105;165.156;1.65156;0.669551;4.0995
106;169.197;1.69197;0.669551;6.01765
107;167.469;1.67469;0.669551;6.0873
108;161.475;1.61475;0.669551;4.23971
109;156.555;1.56555;0.669551;4.23813
110;161.735;1.61735;0.669551;3.6686
111;155.014;1.55014;0.669551;5.30489
112;150.031;1.50031;0.669551;4.67483
113;150.995;1.50995;0.669551;4.67483
114;146.743;1.46743;0.669551;3.85098
115;137.741;1.37741;0.669551;2.94303
116;136.639;1.36639;0.669551;2.94303
117;140.533;1.40533;0.669551;5.7585
118;140.34;1.4034;0.669551;4.97487
119;132.003;1.32003;0.669551;2.34075
120;129.713;1.29713;0.669551;3.75651
121;130.154;1.30154;0.669551;2.7446
122;129.015;1.29015;0.669551;3.39399
123;122.339;1.22339;0.669551;1.9956
124;118.178;1.18178;0.669551;2.32498
125;120.97;1.2097;0.669551;1.93458
126;123.55;1.2355;0.669551;2.31959
127;120.632;1.20632;0.669551;2.07571
128;119.452;1.19452;0.669551;2.02243
129;119.229;1.19229;0.669551;1.96993
130;116.391;1.16391;0.669551;1.77864
131;116.817;1.16817;0.669551;1.67455
132;120.475;1.20475;0.669551;1.87776
133;119.182;1.19182;0.669551;1.87776
134;121.591;1.21591;0.581623;3.73251
135;121.466;1.21466;0.581623;3.73251
136;115.744;1.15744;0.581623;1.80431
137;116.261;1.16261;0.581623;1.97116
138;117.306;1.17306;0.576808;1.97116
139;118.405;1.18405;0.576808;1.97116
140;116.344;1.16344;0.475107;2.22562
141;114.73;1.1473;0.475107;1.85033
142;113.45;1.1345;0.475107;1.73993
143;113.576;1.13576;0.475107;1.6035
144;113.611;1.13611;0.475107;1.5994
145;110.631;1.10631;0.475107;1.58524
146;109.332;1.09332;0.475107;1.55811
147;108.379;1.08379;0.475107;1.41922
148;112.199;1.12199;0.475107;1.56362
149;112.852;1.12852;0.475107;1.82398
150;112.375;1.12375;0.475107;1.8821
151;110.925;1.10925;0.475107;1.63189
152;110.594;1.10594;0.475107;1.84137
153;111.315;1.11315;0.475107;1.69765
154;109.338;1.09338;0.475107;1.41074
155;109.943;1.09943;0.475107;1.34897
156;109.293;1.09293;0.475107;1.72924
157;107.482;1.07482;0.475107;1.37493
158;105.993;1.05993;0.475107;1.2723
159;105.177;1.05177;0.475107;1.48195
160;103.463;1.03463;0.220174;1.35473
161;104.355;1.04355;0.220174;1.44031
162;103.301;1.03301;0.220174;1.36065
163;102.521;1.02521;0.220174;1.24293
164;101.72;1.0172;0.220174;1.48635
165;103.383;1.03383;0.0525182;1.52623
166;102.109;1.02109;0.0525182;1.48376
167;99.178;0.99178;0.0525182;1.21403
168;100.921;1.00921;0.0525182;1.29995
169;101.589;1.01589;0.0525182;1.21386
170;100.727;1.00727;0.0525182;1.20859
171;100.218;1.00218;0.0525182;1.27998
172;100.219;1.00219;0.0525182;1.24619
173;99.162;0.99162;0.0525182;1.24004
174;94.4791;0.944791;0.0525182;1.19231
175;97.7989;0.977989;0.0525182;1.26127
176;96.9934;0.969934;0.0525182;1.19231
177;95.4827;0.954827;0.0525182;1.21591
178;98.2239;0.982239;0.0525182;1.24421
179;95.564;0.95564;0.0525182;1.32511
180;94.9797;0.949797;0.0525182;1.15264
181;93.9663;0.939663;0.0525182;1.19295
182;90.7214;0.907214;0.0525182;1.16916
183;91.4854;0.914854;0.0525182;1.19684
184;86.0628;0.860628;0.0525182;1.16498
185;85.9679;0.859679;0.0525182;1.14783
186;84.1252;0.841252;0.0525182;1.11517
187;81.9129;0.819129;0.0525182;1.10072
188;81.8439;0.818439;0.0525182;1.05815
189;79.0128;0.790128;0.0525182;1.07399
190;75.4897;0.754897;0.0525182;1.06644
191;72.2183;0.722183;0.0525182;1.0427
192;68.6932;0.686932;0.021321;1.04302
193;66.6318;0.666318;0.0176549;1.07411
194;68.16;0.6816;0.0176549;1.07411
195;70.6351;0.706351;0.0176549;1.07018
196;69.2857;0.692857;0.0176549;1.06311
197;69.1934;0.691934;0.0176549;1.05261
198;66.2378;0.662378;0.0176549;1.08173
199;67.0205;0.670205;0.0176549;1.04935
200;63.1021;0.631021;0.0176549;1.07458
201;57.2657;0.572657;0.0176549;1.05756
202;59.2939;0.592939;0.0176549;1.05624
203;57.9622;0.579622;0.0176549;1.04501
204;53.3385;0.533385;0.0176549;1.04683
205;51.9592;0.519592;0.0176549;1.05135
206;52.5611;0.525611;0.0176549;1.04683
207;58.0346;0.580346;0.0176549;1.05043
208;56.1186;0.561186;0.0176549;1.06318
209;56.337;0.56337;0.0176549;1.05551
210;51.9391;0.519391;0.0176549;1.03888
211;55.7995;0.557995;0.0176549;1.03624
212;52.8966;0.528966;0.0176549;1.04737
213;51.005;0.51005;0.0176549;1.04737
214;47.5401;0.475401;0.0176549;1.04137
215;46.0831;0.460831;0.0176549;1.02447
216;41.2561;0.412561;0.0176549;1.03589
217;38.8304;0.388304;0.0176549;0.984244
218;37.166;0.37166;0.0176549;1.02066
219;35.4084;0.354084;0.0176549;0.986769
220;31.4174;0.314174;0.0176549;0.966141
221;30.767;0.30767;0.00924341;1.01938
222;30.1529;0.301529;0.00924341;0.905661
223;26.4109;0.264109;0.00924341;0.98203
224;19.452;0.19452;0.00924341;0.677983
225;14.4748;0.144748;0.00924341;0.558775
226;14.2939;0.142939;0.00730503;0.56151
227;14.2097;0.142097;0.00730503;0.513507
228;12.7263;0.127263;0.00555208;0.624533
229;12.7104;0.127104;0.00555208;0.540051
230;12.3654;0.123654;0.00555208;0.570107
231;11.4184;0.114184;0.00555208;0.445909
232;9.92373;0.0992373;0.00555208;0.445909
233;10.4117;0.104117;0.00438176;0.466692
234;11.2568;0.112568;0.00438176;0.482683
235;10.9582;0.109582;0.00438176;0.402335
236;11.4156;0.114156;0.00347737;0.473516
237;10.0492;0.100492;0.00347737;0.379213
238;10.0257;0.100257;0.00347737;0.44633
239;9.45497;0.0945497;0.00347737;0.425455
240;7.8769;0.078769;0.00347737;0.551388
241;7.63528;0.0763528;0.00347737;0.366033
242;9.94899;0.0994899;0.0023685;0.539862
243;10.3401;0.103401;0.0023685;0.529206
244;9.58139;0.0958139;0.0023685;0.397998
245;8.54521;0.0854521;0.0023685;0.412719
246;9.96981;0.0996981;0.0023685;0.35898
247;9.20582;0.0920582;0.0023685;0.344783
248;7.65812;0.0765812;0.0023685;0.364245
249;6.258;0.06258;0.00159209;0.318776
250;5.09488;0.0509488;0.00159209;0.267583
251;4.75791;0.0475791;0.00159209;0.192808
252;4.50322;0.0450322;0.00159209;0.178235
253;4.35295;0.0435295;0.00112627;0.407435
254;3.51518;0.0351518;0.00112627;0.180551
255;3.27824;0.0327824;0.00112627;0.160384
256;2.93868;0.0293868;0.00112627;0.16819
257;2.22469;0.0222469;0.00112627;0.16819
258;2.30882;0.0230882;0.00112627;0.141121
259;1.69724;0.0169724;0.00112627;0.0570542
260;1.45828;0.0145828;0.00112627;0.0489778
261;1.41679;0.0141679;0.000756829;0.088786
262;1.47399;0.0147399;0.000756829;0.0879879
263;1.71671;0.0171671;0.000595105;0.0844818
264;1.58241;0.0158241;0.000595105;0.0559022
265;1.58399;0.0158399;0.000595105;0.0565236
266;1.96099;0.0196099;0.000407701;0.0855521
267;1.69724;0.0169724;0.000407701;0.0852208
268;1.38862;0.0138862;0.000407701;0.0852208
269;1.44887;0.0144887;0.000407701;0.0670206
270;1.65289;0.0165289;0.000407701;0.0868398
271;1.6857;0.016857;0.000407701;0.0964614
272;1.63486;0.0163486;0.000407701;0.078946
273;1.56348;0.0156348;0.000407701;0.078946
274;1.33343;0.0133343;0.000407701;0.0574861
275;1.47039;0.0147039;0.000407701;0.0716445
276;1.49626;0.0149626;0.000407701;0.0676862
277;1.35958;0.0135958;0.000407701;0.0629919
278;1.34908;0.0134908;0.000407701;0.0629919
279;1.6926;0.016926;0.000407701;0.0876952
280;1.6867;0.016867;0.000407701;0.0764217
281;1.72239;0.0172239;0.000407701;0.0719982
282;1.58625;0.0158625;0.000407701;0.0640203
283;1.51024;0.0151024;0.000407701;0.0661349
284;1.56806;0.0156806;0.000407701;0.0861159
285;1.26693;0.0126693;0.000407701;0.0539126
286;1.10129;0.0110129;0.000407701;0.0387304
287;1.21647;0.0121647;0.000407701;0.0538343
288;1.29502;0.0129502;0.000407701;0.0518401
289;1.14826;0.0114826;0.000407701;0.0358407
290;0.936744;0.00936744;0.000407701;0.0363573
291;1.01553;0.0101553;0.000407701;0.0404065
292;0.980688;0.00980688;0.000407701;0.0397647
293;0.96895;0.0096895;0.000186234;0.0422389
294;0.88861;0.0088861;0.000186234;0.0538404
295;0.797532;0.00797532;0.000186234;0.0323298
296;0.922017;0.00922017;0.000186234;0.0650658
297;0.881165;0.00881165;0.000117738;0.0650658
298;0.783408;0.00783408;0.000117738;0.0478974
299;0.736149;0.00736149;0.000117738;0.0336769
300;0.737554;0.00737554;0.000117738;0.0499626
301;0.659883;0.00659883;0.000117738;0.0249355
302;0.615082;0.00615082;0.000117738;0.0287317
303;0.621066;0.00621066;0.000117738;0.0505368
304;0.565358;0.00565358;0.000117738;0.0465615
305;0.475595;0.00475595;0.000117738;0.0250147
306;0.375465;0.00375465;0.000117738;0.0181688
307;0.348664;0.00348664;0.000117738;0.0135559
308;0.23414;0.0023414;0.000117738;0.0125997
309;0.212393;0.00212393;0.000117738;0.0195087
310;0.214319;0.00214319;9.16066e-005;0.0154287
311;0.192972;0.00192972;3.97449e-005;0.0103631
312;0.169876;0.00169876;3.97449e-005;0.0103631
