gen#;sumfit;avgfit;minfit;maxfit
423;95.3226;0.953226;0.0500179;1.20368
424;92.8962;0.928962;0.0500179;1.08842
425;94.4759;0.944759;0.0500179;1.08842
426;94.2049;0.942049;0.0500179;1.15011
427;92.5683;0.925683;0.0500179;1.1164
428;91.5926;0.915926;0.0500179;1.11031
429;91.8284;0.918284;0.0500179;1.09233
430;88.4503;0.884503;0.0500179;1.08464
431;90.0018;0.900018;0.0500179;1.13587
432;86.6564;0.866564;0.0500179;1.13587
433;86.9855;0.869855;0.0500179;1.06214
434;88.2922;0.882922;0.0500179;1.06586
435;91.0262;0.910262;0.0500179;1.07452
436;88.4092;0.884092;0.0500179;1.03356
437;82.3606;0.823606;0.0500179;1.08622
438;79.7925;0.797925;0.0500179;1.04331
439;83.2944;0.832944;0.0500179;1.06011
440;82.1738;0.821738;0.0500179;1.05202
441;86.3352;0.863352;0.0500179;1.04433
442;86.9652;0.869652;0.0500179;1.04775
443;84.1462;0.841462;0.0500179;1.05505
444;84.7165;0.847165;0.0500179;1.05874
445;87.1859;0.871859;0.0500179;1.05874
446;88.4601;0.884601;0.0500179;1.10051
447;93.1385;0.931385;0.0500179;1.13946
448;95.825;0.95825;0.0500179;1.09292
449;92.5755;0.925755;0.0500179;1.09292
450;89.9309;0.899309;0.0500179;1.06593
451;89.2583;0.892583;0.0500179;1.07029
452;91.1543;0.911543;0.0500179;1.0924
453;91.2542;0.912542;0.0500179;1.08417
454;91.8926;0.918926;0.0500179;1.11075
455;92.6901;0.926901;0.0500179;1.07744
456;93.8035;0.938035;0.0500179;1.07774
457;92.8608;0.928608;0.0500179;1.07697
458;94.7091;0.947091;0.0500179;1.14507
459;94.6771;0.946771;0.0500179;1.13497
460;93.3955;0.933955;0.0500179;1.13497
461;94.3635;0.943635;0.0500179;1.13497
462;97.5798;0.975798;0.0500179;1.13789
463;97.5577;0.975577;0.0500179;1.12295
464;97.0222;0.970222;0.0500179;1.13831
465;95.369;0.95369;0.0500179;1.08414
466;95.7815;0.957815;0.0500179;1.05756
467;94.2024;0.942024;0.0500179;1.06794
468;90.9495;0.909495;0.0500179;1.07282
469;90.8399;0.908399;0.0500179;1.13799
470;92.5246;0.925246;0.0500179;1.08407
471;94.2776;0.942776;0.0500179;1.15291
472;94.8742;0.948742;0.0500179;1.09158
473;93.7499;0.937499;0.0500179;1.12456
474;94.0018;0.940018;0.0500179;1.11193
475;94.1915;0.941915;0.0500179;1.14002
476;97.0489;0.970489;0.0500179;1.09105
477;95.3779;0.953779;0.0500179;1.09614
478;95.7316;0.957316;0.0500179;1.09614
479;95.9628;0.959628;0.0500179;1.0866
480;98.0971;0.980971;0.0500179;1.0747
481;98.8962;0.988962;0.0500179;1.14934
482;99.0806;0.990806;0.0500179;1.11081
483;97.9365;0.979365;0.0500179;1.11462
484;96.7835;0.967835;0.0500179;1.17003
485;95.4135;0.954135;0.0500179;1.1398
486;95.7308;0.957308;0.0500179;1.09064
487;96.577;0.96577;0.0500179;1.08003
488;95.3871;0.953871;0.0500179;1.11553
489;94.5205;0.945205;0.0500179;1.0806
490;94.5107;0.945107;0.0500179;1.0861
491;97.706;0.97706;0.0500179;1.11297
492;99.3421;0.993421;0.0500179;1.11117
493;101.012;1.01012;0.0500179;1.11316
494;97.9965;0.979965;0.0500179;1.18038
495;98.3481;0.983481;0.0500179;1.14683
496;97.6679;0.976679;0.0500179;1.15318
497;96.9454;0.969454;0.0500179;1.13362
498;98.7793;0.987793;0.0500179;1.16845
499;98.4529;0.984529;0.0500179;1.16845
500;98.4046;0.984046;0.0500179;1.14898
501;100.618;1.00618;0.0500179;1.18112
502;100.18;1.0018;0.0500179;1.12468
503;101.377;1.01377;0.0500179;1.16073
504;99.1694;0.991694;0.0500179;1.17683
505;99.2879;0.992879;0.0500179;1.14726
506;98.3575;0.983575;0.0500179;1.1204
507;98.1781;0.981781;0.0500179;1.128
508;99.5713;0.995713;0.0500179;1.12916
509;99.3915;0.993915;0.0500179;1.18178
510;100.346;1.00346;0.0500179;1.21881
511;100.534;1.00534;0.0251971;1.20547
512;100.173;1.00173;0.0251971;1.23962
513;101.549;1.01549;0.0251971;1.16999
514;100.277;1.00277;0.0251971;1.22388
515;100.996;1.00996;0.0251971;1.28994
516;100.859;1.00859;0.0251971;1.19863
517;98.9816;0.989816;0.0251971;1.15122
518;96.6036;0.966036;0.0251971;1.19277
519;95.5865;0.955865;0.0251971;1.18305
520;95.9764;0.959764;0.0251971;1.42764
521;97.5035;0.975035;0.0251971;1.20594
522;96.7075;0.967075;0.0251971;1.11611
523;96.8724;0.968724;0.0251971;1.11727
524;98.7583;0.987583;0.0251971;1.11727
525;97.5846;0.975846;0.0251971;1.11517
526;98.1172;0.981172;0.0251971;1.10125
527;98.8136;0.988136;0.0251971;1.19223
528;98.7878;0.987878;0.0251971;1.13549
529;97.7898;0.977898;0.0251971;1.10466
530;97.9056;0.979056;0.0251971;1.12763
531;100.533;1.00533;0.0251971;1.16511
532;100.181;1.00181;0.0251971;1.16511
533;98.7024;0.987024;0.0251971;1.13191
534;98.1966;0.981966;0.0251971;1.22348
535;95.1105;0.951105;0.0251971;1.22049
536;96.3323;0.963323;0.0251971;1.16046
537;96.6099;0.966099;0.0251971;1.17683
538;99.3639;0.993639;0.0251971;1.19967
539;99.6233;0.996233;0.0251971;1.18565
540;101.436;1.01436;0.0251971;1.18977
541;100.369;1.00369;0;1.24586
1;900.625;9.00625;4.66807;15.6451
2;1106.64;11.0664;2.91076;27.1388
3;1362.83;13.6283;2.1142;56.7692
4;1550.37;15.5037;2.1142;60.9786
5;1634.33;16.3433;1.81782;82.8877
6;1520.17;15.2017;1.81782;77.6163
7;1448.61;14.4861;1.81782;66.5065
8;1268.15;12.6815;1.81782;62.047
9;1310.67;13.1067;1.81782;75.3455
10;1170.51;11.7051;1.65518;79.3922
11;1233.49;12.3349;1.65518;72.4834
12;1250.27;12.5027;1.59457;100.083
13;1409.81;14.0981;1.59457;64.7535
14;1423.35;14.2335;1.59457;101.961
15;1383.37;13.8337;1.37401;67.4157
16;1676.43;16.7643;1.07245;92.6736
17;1475.89;14.7589;1.07245;53.3368
18;1297.45;12.9745;1.07245;58.0724
19;1310;13.1;1.07245;60.843
20;1392.82;13.9282;1.07245;60.843
21;1514.25;15.1425;1.07245;67.2056
22;1345.88;13.4588;1.07245;57.7536
23;1465.25;14.6525;1.07245;55.9727
24;1223.64;12.2364;1.07245;38.7844
25;1195.51;11.9551;1.07245;48.8959
26;1139.8;11.398;1.07245;55.0027
27;1056.7;10.567;1.07245;77.1969
28;1161.66;11.6166;1.07245;90.0628
29;1115.37;11.1537;1.07245;63.1061
30;799.416;7.99416;1.07245;37.1105
31;800.612;8.00612;1.07245;27.7035
32;779.179;7.79179;1.07245;32.5785
33;726.853;7.26853;1.07245;40.0262
34;669.238;6.69238;1.07245;29.8792
35;755.559;7.55559;1.07245;40.5331
36;616.896;6.16896;1.07245;27.9698
37;742.793;7.42793;1.07245;56.1292
38;649.655;6.49655;1.07245;30.77
39;580.976;5.80976;1.07245;24.8918
40;604.54;6.0454;1.07245;22.3342
41;486.101;4.86101;1.07245;18.084
42;480.938;4.80938;1.07245;21.1056
43;460.913;4.60913;1.07245;19.8778
44;401.95;4.0195;1.07245;17.4909
45;354.964;3.54964;1.07245;11.7517
46;355.182;3.55182;1.07245;11.2875
47;373.017;3.73017;1.07245;13.3458
48;345.716;3.45716;1.07245;10.1479
49;292.448;2.92448;1.07245;10.622
50;286.665;2.86665;0.962373;10.0018
51;246.966;2.46966;0.962373;7.03815
52;242.111;2.42111;0.962373;5.46563
53;232.457;2.32457;0.941402;9.74381
54;215.735;2.15735;0.941402;7.31221
55;200.517;2.00517;0.941402;6.40632
56;200.284;2.00284;0.941402;4.95081
57;200.324;2.00324;0.941402;4.94446
58;221.334;2.21334;0.941402;6.55414
59;245.368;2.45368;0.941402;10.583
60;253.13;2.5313;0.941402;13.4097
61;256.836;2.56836;0.941402;7.52896
62;232.334;2.32334;0.941402;8.42135
63;244.496;2.44496;0.941402;6.82043
64;229.383;2.29383;0.941402;6.55183
65;233.552;2.33552;0.941402;10.7674
66;236.166;2.36166;0.941402;9.8212
67;221.225;2.21225;0.941402;6.33792
68;218.894;2.18894;0.941402;6.33792
69;214.452;2.14452;0.941402;5.90151
70;199.375;1.99375;0.941402;7.20653
71;196.955;1.96955;0.941402;7.20653
72;192.806;1.92806;0.941402;5.25676
73;193.147;1.93147;0.941402;5.0696
74;183.983;1.83983;0.941402;6.49834
75;181.535;1.81535;0.941402;4.45687
76;180.133;1.80133;0.941402;4.22303
77;174.004;1.74004;0.941402;4.67385
78;169.546;1.69546;0.941402;4.17002
79;176.361;1.76361;0.941402;4.74271
80;160.739;1.60739;0.941402;3.73074
81;158.571;1.58571;0.941402;6.01234
82;161.914;1.61914;0.941402;4.84328
83;162.014;1.62014;0.941402;4.25414
84;145.389;1.45389;0.941402;3.4478
85;137.089;1.37089;0.941402;2.56917
86;142.122;1.42122;0.941402;2.83879
87;137.556;1.37556;0.941402;2.56693
88;137.185;1.37185;0.941402;2.88283
89;144.308;1.44308;0.941402;4.27309
90;138.732;1.38732;0.941402;2.71168
91;138.582;1.38582;0.941402;2.94063
92;135.055;1.35055;0.941402;2.27192
93;133.867;1.33867;0.941402;2.68777
94;126.992;1.26992;0.941402;2.68777
95;125.31;1.2531;0.941402;2.495
96;130.001;1.30001;0.941402;2.495
97;127.678;1.27678;0.914252;2.80254
98;125.606;1.25606;0.914252;3.47593
99;119.852;1.19852;0.914252;2.16768
100;119.74;1.1974;0.914252;1.83713
101;118.61;1.1861;0.914252;2.05632
102;121.623;1.21623;0.914252;3.14625
103;122.977;1.22977;0.913025;1.9966
104;121.639;1.21639;0.913025;2.07156
105;120.103;1.20103;0.849722;2.18075
106;119.62;1.1962;0.849722;1.68502
107;122.025;1.22025;0.849722;2.10508
108;122.521;1.22521;0.849722;1.83812
109;120.135;1.20135;0.849722;2.32047
110;118.99;1.1899;0.849722;1.81049
111;116.521;1.16521;0.849722;1.71238
112;115.584;1.15584;0.849722;1.51986
113;114.107;1.14107;0.849722;1.54702
114;113.039;1.13039;0.849722;1.54702
115;115.103;1.15103;0.849722;1.66829
116;114.166;1.14166;0.849722;1.58309
117;115.702;1.15702;0.849722;1.76166
118;115.44;1.1544;0.849722;1.74804
119;116.103;1.16103;0.849722;1.8
120;116.139;1.16139;0.849722;2.02644
121;118.238;1.18238;0.849722;3.27852
122;119.966;1.19966;0.849722;1.98896
123;117.033;1.17033;0.715754;2.44329
124;118.034;1.18034;0.715754;2.59079
125;117.537;1.17537;0.715754;1.85081
126;118.871;1.18871;0.715754;1.87248
127;120.438;1.20438;0.715754;1.97503
128;125.312;1.25312;0.715754;3.863
129;121.283;1.21283;0.715754;1.97074
130;120.102;1.20102;0.715754;1.98957
131;117.917;1.17917;0.715754;1.81842
132;117.244;1.17244;0.715754;1.82462
133;119.046;1.19046;0.715754;2.01297
134;119.3;1.193;0.715754;2.25204
135;117.14;1.1714;0.715754;1.64249
136;115.689;1.15689;0.715754;1.90451
137;113.986;1.13986;0.715754;1.86241
138;114.857;1.14857;0.715754;1.70141
139;112.995;1.12995;0.715754;1.6265
140;113.479;1.13479;0.715754;1.52099
141;114.147;1.14147;0.661299;2.02998
142;114.053;1.14053;0.661299;1.56006
143;115.84;1.1584;0.661299;1.79887
144;113.393;1.13393;0.661299;1.52198
145;114.311;1.14311;0.661299;1.56749
146;112.847;1.12847;0.661299;1.73685
147;115.714;1.15714;0.661299;1.80648
148;114.427;1.14427;0.661299;1.64166
149;111.891;1.11891;0.661299;1.40116
150;110.191;1.10191;0.620274;1.69205
151;108.418;1.08418;0.620274;1.32327
152;108.505;1.08505;0.620274;1.43976
153;108.23;1.0823;0.620274;1.35555
154;106.672;1.06672;0.620274;1.35233
155;105.811;1.05811;0.620274;1.27488
156;105.487;1.05487;0.620274;1.27813
157;106.106;1.06106;0.620274;1.24511
158;107.095;1.07095;0.620274;1.469
159;108.07;1.0807;0.620274;1.43291
160;108.768;1.08768;0.620274;1.58532
161;107.191;1.07191;0.620274;1.36873
162;107.59;1.0759;0.620274;1.41602
163;108.483;1.08483;0.620274;1.77521
164;106.968;1.06968;0.620274;1.31689
165;106.769;1.06769;0.602246;1.55299
166;106.913;1.06913;0.600714;1.34154
167;106.086;1.06086;0.471646;1.29984
168;104.965;1.04965;0.471646;1.35901
169;104.594;1.04594;0.471646;1.35901
170;106.97;1.0697;0.471646;1.37679
171;106.99;1.0699;0.471646;1.87708
172;106.563;1.06563;0.471646;1.42201
173;105.519;1.05519;0.471646;1.39043
174;104.374;1.04374;0.471646;1.28095
175;102.297;1.02297;0.471646;1.32345
176;102.859;1.02859;0.471646;1.30875
177;103.093;1.03093;0.471646;1.35045
178;103.889;1.03889;0.471646;1.35045
179;102.953;1.02953;0.471646;1.16827
180;103.916;1.03916;0.377575;1.45592
181;104.778;1.04778;0.377575;1.35466
182;103.27;1.0327;0.377575;1.22889
183;104.702;1.04702;0.377575;1.82547
184;103.921;1.03921;0.377575;1.24259
185;103.686;1.03686;0.377575;1.28326
186;103.924;1.03924;0.377575;1.40062
187;103.226;1.03226;0.377575;1.29086
188;101.637;1.01637;0.377575;1.16262
189;102.598;1.02598;0.377575;1.16818
190;100.348;1.00348;0.377575;1.15089
191;101.231;1.01231;0.377575;1.18755
192;99.335;0.99335;0.173694;1.19838
193;97.4072;0.974072;0.122359;1.19956
194;98.4881;0.984881;0.122359;1.2383
195;102.186;1.02186;0.122359;1.16134
196;102.768;1.02768;0.122359;1.16092
197;101.592;1.01592;0.122359;1.16092
198;101.203;1.01203;0.122359;1.19935
199;103.548;1.03548;0.122359;1.30487
200;101.453;1.01453;0.122359;1.29867
201;102.647;1.02647;0.122359;1.29867
202;104.078;1.04078;0.122359;1.28299
203;103.78;1.0378;0.122359;1.26546
204;103.213;1.03213;0.122359;1.17978
205;102.945;1.02945;0.122359;1.2096
206;102.882;1.02882;0.122359;1.16902
207;102.049;1.02049;0.122359;1.18597
208;102.366;1.02366;0.122359;1.20633
209;100.817;1.00817;0.122359;1.20633
210;100.974;1.00974;0.122359;1.17414
211;99.3641;0.993641;0.122359;1.20944
212;100.233;1.00233;0.122359;1.24528
213;101.12;1.0112;0.122359;1.15171
214;101.224;1.01224;0.122359;1.14317
215;102.119;1.02119;0.122359;1.27567
216;102.477;1.02477;0.122359;1.38924
217;101.258;1.01258;0.122359;1.32118
218;101.931;1.01931;0.122359;1.20176
219;102.035;1.02035;0.122359;1.5651
220;103.747;1.03747;0.122359;1.32767
221;102.933;1.02933;0.122359;1.30746
222;102.282;1.02282;0.122359;1.24039
223;101.008;1.01008;0.122359;1.24003
224;101.316;1.01316;0.122359;1.1821
225;100.562;1.00562;0.122359;1.1223
226;98.7887;0.987887;0.122359;1.17679
227;98.1844;0.981844;0.122359;1.14446
228;97.7552;0.977552;0.122359;1.13824
229;95.3583;0.953583;0.122359;1.10526
230;97.1436;0.971436;0.122359;1.18821
231;96.7182;0.967182;0.122359;1.14211
232;96.618;0.96618;0.122359;1.15396
233;97.8727;0.978727;0.122359;1.10025
234;98.2484;0.982484;0.122359;1.11377
235;99.2519;0.992519;0.122359;1.17959
236;100.612;1.00612;0.122359;1.20212
237;99.3618;0.993618;0.122359;1.1363
238;100.081;1.00081;0.122359;1.20256
239;97.632;0.97632;0.122359;1.2067
240;100.982;1.00982;0.122359;1.31494
241;98.852;0.98852;0.122359;1.1122
242;99.2857;0.992857;0.122359;1.22224
243;97.9619;0.979619;0.122359;1.1757
244;98.3654;0.983654;0.122359;1.15888
245;96.6527;0.966527;0.122359;1.11007
246;95.7767;0.957767;0.122359;1.14344
247;99.1856;0.991856;0.122359;1.23925
248;99.618;0.99618;0.122359;1.16521
249;100.286;1.00286;0.122359;1.16835
250;99.4475;0.994475;0.122359;1.11156
251;101.201;1.01201;0.122359;1.18277
252;100.29;1.0029;0;1.23883
1;936.738;9.36738;3.90891;17.0363
2;1099.17;10.9917;2.25067;36.4529
3;1222.05;12.2205;1.84486;83.7359
4;1203.99;12.0399;1.53883;53.5128
5;1027.97;10.2797;1.49829;39.7922
6;1204.2;12.042;1.49829;43.5025
7;1359.4;13.594;1.49829;63.7883
8;1503.84;15.0384;1.49829;63.9191
9;1341.82;13.4182;1.49829;120.61
10;1152.16;11.5216;1.49829;65.9175
11;775.176;7.75176;1.49829;34.9445
12;892.52;8.9252;1.49829;42.177
13;905.824;9.05824;1.49829;57.6831
14;925.563;9.25563;1.194;83.7328
15;989.235;9.89235;1.194;42.7035
16;909.342;9.09342;1.194;36.3832
17;917.749;9.17749;1.194;42.9182
18;1149.99;11.4999;1.194;93.6702
19;986.443;9.86443;1.194;35.3392
20;979.013;9.79013;1.194;32.2085
21;1056.73;10.5673;1.194;33.1647
22;965.319;9.65319;1.194;33.1353
23;1035.17;10.3517;1.194;40.4433
24;1126.68;11.2668;1.194;41.307
25;1158.53;11.5853;1.194;58.5491
26;1006.98;10.0698;1.194;51.5851
27;903.984;9.03984;1.194;51.5851
28;803.702;8.03702;1.194;33.12
29;884.175;8.84175;1.12675;56.6316
30;828.557;8.28557;1.12675;53.5377
31;797.204;7.97204;1.12675;34.923
32;751.965;7.51965;1.12675;29.2143
33;796.729;7.96729;1.12675;40.9976
34;779.396;7.79396;1.12675;27.5606
35;810.475;8.10475;1.12675;28.8098
36;747.321;7.47321;1.12675;27.5606
37;644.881;6.44881;1.12675;21.5304
38;636.087;6.36087;1.12675;21.2521
39;626.389;6.26389;1.12675;23.586
40;645.362;6.45362;1.12675;51.7987
41;708.629;7.08629;1.12675;39.8686
42;679.824;6.79824;1.12675;30.8916
43;651.278;6.51278;1.12675;23.9049
44;566.59;5.6659;1.12675;27.5679
45;513.618;5.13618;1.12675;30.0632
46;444.15;4.4415;1.078;19.7746
47;384.053;3.84053;1.078;16.2063
48;369.578;3.69578;1.078;17.6523
49;373.319;3.73319;1.04072;19.2009
50;338.323;3.38323;1.04072;10.825
51;314.832;3.14832;1.04072;12.4581
52;297.273;2.97273;1.04072;8.57491
53;266.012;2.66012;1.04072;9.78114
54;262.685;2.62685;1.04072;9.78114
55;237.991;2.37991;1.04072;6.84571
56;231.213;2.31213;0.966426;6.31759
57;214.118;2.14118;0.966426;7.27652
58;201.272;2.01272;0.966426;4.99397
59;210.064;2.10064;0.966426;7.0834
60;192.132;1.92132;0.966426;5.76332
61;181.42;1.8142;0.966426;5.28842
62;186.565;1.86565;0.719927;5.55391
63;177.771;1.77771;0.719927;5.24649
64;176.469;1.76469;0.719927;5.10495
65;169.853;1.69853;0.719927;6.85476
66;172.083;1.72083;0.719927;3.37308
67;169.814;1.69814;0.719927;3.7418
68;175.303;1.75303;0.719927;3.84105
69;167.204;1.67204;0.719927;4.95723
70;153.561;1.53561;0.719927;3.65542
71;157.54;1.5754;0.719927;3.85188
72;160.73;1.6073;0.719927;3.73126
73;148.963;1.48963;0.719927;3.73126
74;147.947;1.47947;0.719927;3.55429
75;147.425;1.47425;0.719927;3.73445
76;149.759;1.49759;0.719927;3.94755
77;151.102;1.51102;0.719927;3.56791
78;149.708;1.49708;0.719927;4.6085
79;149.075;1.49075;0.719927;3.18789
80;151.295;1.51295;0;4.29766
1;928.653;9.28653;4.43128;15.0342
2;1194.44;11.9444;2.86428;34.4861
3;1356.19;13.5619;2.10947;55.3564
4;1392.49;13.9249;1.59381;78.6133
5;1281.34;12.8134;1.59381;52.1519
6;1238.63;12.3863;1.59381;54.4535
7;1206.38;12.0638;1.5496;55.234
8;1007.92;10.0792;1.5496;30.0112
9;1010.66;10.1066;1.5496;46.6983
10;906.975;9.06975;1.5496;33.3047
11;961.428;9.61428;1.36288;42.8747
12;852.785;8.52785;1.36288;36.7027
13;742.132;7.42132;1.36288;28.1519
14;681.911;6.81911;1.36288;30.2304
15;737.842;7.37842;1.35062;29.5211
16;940.186;9.40186;1.32718;48.345
17;847.901;8.47901;1.28654;46.2043
18;976.805;9.76805;1.28654;49.4609
19;830.232;8.30232;1.28654;49.4609
20;735.924;7.35924;1.28654;29.0033
21;818.415;8.18415;1.27228;38.947
22;825.432;8.25432;1.27228;38.7394
23;693.995;6.93995;1.27228;40.2069
24;644.903;6.44903;1.27228;38.7394
25;646.988;6.46988;1.21877;30.0404
26;659.814;6.59814;1.21877;30.0404
27;702.495;7.02495;1.14463;35.4801
28;658.093;6.58093;1.1109;32.6578
29;715.608;7.15608;1.1109;38.1788
30;641.086;6.41086;1.1109;32.6578
31;708.492;7.08492;1.1109;31.6156
32;718.316;7.18316;1.1109;29.0665
33;701.439;7.01439;1.1109;36.3807
34;650.897;6.50897;1.1109;26.4372
35;527.809;5.27809;1.1109;20.2552
36;614.474;6.14474;1.1109;21.2866
37;550.435;5.50435;1.1109;29.5394
38;549.201;5.49201;1.1109;29.5394
39;506.144;5.06144;1.1109;14.8099
40;515.432;5.15432;1.10923;24.2065
41;493.731;4.93731;1.10923;21.4776
42;535.488;5.35488;1.10923;24.7551
43;530.914;5.30914;1.10923;20.6369
44;555.93;5.5593;1.10923;24.4026
45;516.073;5.16073;1.10923;23.9304
46;424.996;4.24996;1.10923;12.4659
47;437.73;4.3773;1.10923;15.0299
48;425.856;4.25856;1.06534;21.3407
49;388.255;3.88255;1.06534;20.411
50;417.516;4.17516;1.05214;18.4114
51;344.509;3.44509;1.05214;11.8901
52;362.664;3.62664;1.05214;14.6724
53;338.773;3.38773;1.05214;14.2419
54;358.396;3.58396;1.05214;15.901
55;364.604;3.64604;1.05214;18.6081
56;265.761;2.65761;1.05214;6.85673
57;254.96;2.5496;1.05214;6.98945
58;265.911;2.65911;1.03205;8.60477
59;276.719;2.76719;1.03205;11.0537
60;291.928;2.91928;1.03205;18.0474
61;260.346;2.60346;1.03205;9.04925
62;231.073;2.31073;1.03205;7.63727
63;226.897;2.26897;1.03205;7.63727
64;220.272;2.20272;1.03205;13.0482
65;230.641;2.30641;1.03205;7.63727
66;199.526;1.99526;0.950769;9.84444
67;188.356;1.88356;0.950769;8.43419
68;184.14;1.8414;0;9.35027
1;943.209;9.43209;3.90165;15.6589
2;1163.6;11.636;2.78987;35.5735
3;1126.77;11.2677;2.37991;66.5451
4;1183.92;11.8392;1.62156;58.1005
5;1136.41;11.3641;1.62156;41.5596
6;1083.56;10.8356;1.62156;37.0837
7;1083.41;10.8341;1.57593;33.2848
8;1140.18;11.4018;1.57593;41.2264
9;1029.82;10.2982;1.46592;48.675
10;1350.74;13.5074;1.46592;76.7002
11;1514.94;15.1494;1.46592;98.0172
12;1274.08;12.7408;1.46592;76.7002
13;1173.29;11.7329;1.1831;54.1133
14;1179.18;11.7918;1.1831;55.7186
15;1155.95;11.5595;1.1831;55.6803
16;948.366;9.48366;1.1831;47.1613
17;853.551;8.53551;1.1831;39.964
18;959.419;9.59419;1.1831;39.964
19;915.847;9.15847;1.1831;41.7777
20;796.864;7.96864;1.1831;33.843
21;669.432;6.69432;1.1831;37.9535
22;652.24;6.5224;1.1831;23.8276
23;689.904;6.89904;1.1831;27.694
24;742.5;7.425;1.1831;42.3229
25;671.859;6.71859;1.1831;30.994
26;676.926;6.76926;1.1831;35.6217
27;602.484;6.02484;1.04454;25.9266
28;635.948;6.35948;1.04454;42.1727
29;596.518;5.96518;1.04454;39.625
30;532.012;5.32012;1.04454;17.6307
31;558.039;5.58039;1.04454;17.3055
32;554.044;5.54044;1.04454;24.8452
33;549.957;5.49957;1.04454;31.4186
34;513.906;5.13906;1.04454;27.4214
35;464.981;4.64981;1.04454;16.5743
36;422.735;4.22735;1.04454;14.5038
37;433.405;4.33405;1.04454;14.5038
38;446.106;4.46106;1.04454;19.5517
39;452.485;4.52485;1.04454;24.2955
40;487.225;4.87225;1.04454;19.1776
41;539.434;5.39434;1.04454;18.1235
42;542.096;5.42096;1.04454;27.098
43;581.293;5.81293;1.04454;21.2707
44;505.748;5.05748;1.04454;15.737
45;462.975;4.62975;1.04454;17.2226
46;447.309;4.47309;1.04454;19.7245
47;363.855;3.63855;1.04454;14.5288
48;312.729;3.12729;1.04454;14.3271
49;324.351;3.24351;1.04454;21.2484
50;319.409;3.19409;1.04454;21.2484
51;298.974;2.98974;1.04454;9.29886
52;310.271;3.10271;1.04454;10.9864
53;291.848;2.91848;1.04454;11.1116
54;302.038;3.02038;1.04454;15.6777
55;301.01;3.0101;1.04454;15.6777
56;277.516;2.77516;1.04454;11.1371
57;258.948;2.58948;1.04454;8.2191
58;243.709;2.43709;1.03319;7.60728
59;261.403;2.61403;1.03319;10.2078
60;295.051;2.95051;1.03319;11.4133
61;266.484;2.66484;1.03319;7.62583
62;262.71;2.6271;1.03319;12.3379
63;263.072;2.63072;1.03319;10.0069
64;255.225;2.55225;1.03319;12.0642
65;262.191;2.62191;1.01749;12.1838
66;260.827;2.60827;0.977281;12.1838
67;246.705;2.46705;0.977281;9.72309
68;228.725;2.28725;0.977281;8.03497
69;211.995;2.11995;0.977281;9.56363
70;204.369;2.04369;0.977281;5.72812
