gen#;sumfit;avgfit;minfit;maxfit
329;0.0434193;0.0217096;0.000717993;0.0427013
330;0.0434193;0.0217096;0.000717993;0.0427013
331;0.0434193;0.0217096;0.000717993;0.0427013
332;0.0434193;0.0217096;0.000717993;0.0427013
333;0.0434193;0.0217096;0.000717993;0.0427013
334;0.0434193;0.0217096;0.000717993;0.0427013
335;0.0434193;0.0217096;0.000717993;0.0427013
336;0.0434193;0.0217096;0.000717993;0.0427013
337;0.0434193;0.0217096;0.000717993;0.0427013
338;0.0434193;0.0217096;0.000717993;0.0427013
339;0.0434193;0.0217096;0.000717993;0.0427013
340;0.0434193;0.0217096;0.000717993;0.0427013
341;0.0434193;0.0217096;0.000717993;0.0427013
342;0.0434193;0.0217096;0.000717993;0.0427013
343;0.0434193;0.0217096;0.000717993;0.0427013
344;0.0434193;0.0217096;0.000717993;0.0427013
345;0.0434193;0.0217096;0.000717993;0.0427013
346;0.0434193;0.0217096;0.000717993;0.0427013
347;0.0434193;0.0217096;0.000717993;0.0427013
348;0.0434193;0.0217096;0.000717993;0.0427013
349;0.0434193;0.0217096;0.000717993;0.0427013
350;0.0434193;0.0217096;0.000717993;0.0427013
351;0.0434193;0.0217096;0.000717993;0.0427013
352;0.0434193;0.0217096;0.000717993;0.0427013
353;0.0434193;0.0217096;0.000717993;0.0427013
354;0.0434193;0.0217096;0.000717993;0.0427013
355;0.0434193;0.0217096;0.000717993;0.0427013
356;0.0434193;0.0217096;0.000717993;0.0427013
357;0.0434193;0.0217096;0.000717993;0.0427013
358;0.0434193;0.0217096;0.000717993;0.0427013
359;0.0434193;0.0217096;0.000717993;0.0427013
360;0.0434193;0.0217096;0.000717993;0.0427013
361;0.0434193;0.0217096;0.000717993;0.0427013
362;0.0434193;0.0217096;0.000717993;0.0427013
363;0.0434193;0.0217096;0.000717993;0.0427013
364;0.0434193;0.0217096;0.000717993;0.0427013
365;0.0434193;0.0217096;0.000717993;0.0427013
366;0.0434193;0.0217096;0.000717993;0.0427013
367;0.0434193;0.0217096;0.000717993;0.0427013
368;0.0434193;0.0217096;0.000717993;0.0427013
369;0.0434193;0.0217096;0.000717993;0.0427013
370;0.0434193;0.0217096;0.000717993;0.0427013
371;0.0434193;0.0217096;0.000717993;0.0427013
372;0.0434193;0.0217096;0.000717993;0.0427013
373;0.0434193;0.0217096;0.000717993;0.0427013
374;0.0434193;0.0217096;0.000717993;0.0427013
375;0.0434193;0.0217096;0.000717993;0.0427013
376;0.0434193;0.0217096;0.000717993;0.0427013
377;0.0434193;0.0217096;0.000717993;0.0427013
378;0.0434193;0.0217096;0.000717993;0.0427013
379;0.0434193;0.0217096;0.000717993;0.0427013
380;0.0434193;0.0217096;0.000717993;0.0427013
381;0.0434193;0.0217096;0.000717993;0.0427013
382;0.0434193;0.0217096;0.000717993;0.0427013
383;0.0434193;0.0217096;0.000717993;0.0427013
384;0.0434193;0.0217096;0.000717993;0.0427013
385;0.0434193;0.0217096;0.000717993;0.0427013
386;0.0434193;0.0217096;0.000717993;0.0427013
387;0.0434193;0.0217096;0.000717993;0.0427013
388;0.0434193;0.0217096;0.000717993;0.0427013
389;0.0434193;0.0217096;0.000717993;0.0427013
390;0.0434193;0.0217096;0.000717993;0.0427013
391;0.0117975;0.00589877;0.000717993;0.0110796
392;0.00389034;0.00194517;0.000717993;0.00317235
393;0.00389034;0.00194517;0.000717993;0.00317235
394;0.00395141;0.0019757;0.000687325;0.00326408
395;0.00194667;0.000973333;0.000687325;0.00125934
396;0.00148129;0.000740643;0.000687325;0.000793962
397;0.00138311;0.000691555;0.000687325;0.000695786
398;0.00138311;0.000691555;0.000687325;0.000695786
399;0.0027328;0.0013664;1.12224e-005;0.00272158
400;0.000691562;0.000345781;1.12224e-005;0.00068034
401;0.000691562;0.000345781;1.12224e-005;0.00068034
402;0.000691562;0.000345781;1.12224e-005;0.00068034
403;0.000691562;0.000345781;1.12224e-005;0.00068034
404;0.000691562;0.000345781;1.12224e-005;0.00068034
405;0.000691562;0.000345781;1.12224e-005;0.00068034
406;0.000691562;0.000345781;1.12224e-005;0.00068034
407;0.000691562;0.000345781;1.12224e-005;0.00068034
408;0.000691562;0.000345781;1.12224e-005;0.00068034
409;0.000691562;0.000345781;1.12224e-005;0.00068034
410;0.000691562;0.000345781;1.12224e-005;0.00068034
411;0.000691562;0.000345781;1.12224e-005;0.00068034
412;0.000691562;0.000345781;1.12224e-005;0.00068034
413;0.000691562;0.000345781;1.12224e-005;0.00068034
414;0.000691562;0.000345781;1.12224e-005;0.00068034
415;0.000691562;0.000345781;1.12224e-005;0.00068034
416;0.000691562;0.000345781;1.12224e-005;0.00068034
417;0.000691562;0.000345781;1.12224e-005;0.00068034
418;0.000691562;0.000345781;1.12224e-005;0.00068034
419;0.000691562;0.000345781;1.12224e-005;0.00068034
420;0.000691562;0.000345781;1.12224e-005;0.00068034
421;0.000691562;0.000345781;1.12224e-005;0.00068034
422;0.000691562;0.000345781;1.12224e-005;0.00068034
423;0.000691562;0.000345781;1.12224e-005;0.00068034
424;0.000691562;0.000345781;1.12224e-005;0.00068034
425;0.000183094;9.15469e-005;1.12224e-005;0.000171872
426;0.000183094;9.15469e-005;1.12224e-005;0.000171872
427;0.000183094;9.15469e-005;1.12224e-005;0.000171872
428;5.92746e-005;2.96373e-005;1.12224e-005;4.80522e-005
429;2.99849e-005;1.49925e-005;1.12224e-005;1.87626e-005
430;2.99849e-005;1.49925e-005;1.12224e-005;1.87626e-005
431;4.69915e-005;2.34958e-005;2.71877e-006;4.42728e-005
1;98.1529;49.0765;47.0635;51.0894
2;94.127;47.0635;47.0635;47.0635
3;232.317;116.159;47.0635;185.254
4;232.317;116.159;47.0635;185.254
5;232.317;116.159;47.0635;185.254
6;301.412;150.706;12.5158;288.897
7;59.5793;29.7897;12.5158;47.0635
8;59.5793;29.7897;12.5158;47.0635
9;59.5792;29.7896;12.5158;47.0634
10;30.7896;15.3948;3.87895;26.9106
11;7.75791;3.87896;3.87895;3.87896
12;12.5158;6.25791;5.9586e-006;12.5158
1;83.469;41.7345;31.0962;52.3728
2;105.767;52.8834;19.9473;85.8195
3;105.767;52.8834;19.9473;85.8195
4;105.767;52.8834;19.9473;85.8195
5;105.767;52.8834;19.9473;85.8195
6;105.767;52.8834;19.9473;85.8195
7;51.0436;25.5218;19.9473;31.0962
8;51.0436;25.5218;19.9473;31.0962
9;51.0436;25.5218;19.9473;31.0962
10;51.0436;25.5218;19.9473;31.0962
11;51.0436;25.5218;19.9473;31.0962
12;51.0436;25.5218;19.9473;31.0962
13;51.0436;25.5218;19.9473;31.0962
14;78.0446;39.0223;6.44679;71.5979
15;26.3941;13.1971;6.44679;19.9473
16;14.8751;7.43756;6.44679;8.42832
17;15.278;7.63898;6.24537;9.03259
18;12.6922;6.34608;6.24537;6.44679
19;12.6922;6.34608;6.24537;6.44679
20;12.6922;6.34608;6.24537;6.44679
21;12.6922;6.34608;6.24537;6.44679
22;13.0868;6.54342;6.04804;7.0388
23;22.5868;11.2934;1.29805;21.2888
24;7.34608;3.67304;1.29805;6.04804
25;7.34608;3.67304;1.29805;6.04804
26;7.34608;3.67304;1.29805;6.04804
27;7.34608;3.67304;1.29805;6.04804
28;7.34608;3.67304;1.29805;6.04804
29;3.60939;1.80469;1.29805;2.31134
30;2.76232;1.38116;1.29805;1.46427
31;2.76232;1.38116;1.29805;1.46427
32;2.76631;1.38315;1.29605;1.47025
33;2.5921;1.29605;1.29605;1.29605
34;2.5921;1.29605;1.29605;1.29605
35;2.5921;1.29605;1.29605;1.29605
36;2.5921;1.29605;1.29605;1.29605
37;3.47962;1.73981;1.29605;2.18357
38;2.74;1.37;1.07414;1.66586
39;2.74;1.37;1.07414;1.66586
40;2.74;1.37;1.07414;1.66586
41;1.31934;0.659672;0.0232922;1.29605
42;1.31934;0.659672;0.0232922;1.29605
43;1.31934;0.659672;0.0232922;1.29605
44;1.31934;0.659672;0.0232922;1.29605
45;1.31934;0.659672;0.0232922;1.29605
46;1.31934;0.659672;0.0232922;1.29605
47;1.31934;0.659672;0.0232922;1.29605
48;1.31934;0.659672;0.0232922;1.29605
49;1.31934;0.659672;0.0232922;1.29605
50;1.31934;0.659672;0.0232922;1.29605
51;1.31934;0.659672;0.0232922;1.29605
52;1.31934;0.659672;0.0232922;1.29605
53;1.31934;0.659672;0.0232922;1.29605
54;1.31934;0.659672;0.0232922;1.29605
55;1.31934;0.659672;0.0232922;1.29605
56;1.31934;0.659672;0.0232922;1.29605
57;1.31934;0.659672;0.0232922;1.29605
58;1.31934;0.659672;0.0232922;1.29605
59;1.31934;0.659672;0.0232922;1.29605
60;1.31934;0.659672;0.0232922;1.29605
61;1.31934;0.659672;0.0232922;1.29605
62;1.31934;0.659672;0.0232922;1.29605
63;1.31906;0.659529;0.0232922;1.29577
64;1.09727;0.548633;0.0232922;1.07397
65;1.09727;0.548633;0.0232922;1.07397
66;1.09727;0.548633;0.0232922;1.07397
67;1.09727;0.548633;0.0232922;1.07397
68;1.09727;0.548633;0.0232922;1.07397
69;1.09727;0.548633;0.0232922;1.07397
70;1.09727;0.548633;0.0232922;1.07397
71;1.09727;0.548633;0.0232922;1.07397
72;1.09727;0.548633;0.0232922;1.07397
73;1.09727;0.548633;0.0232922;1.07397
74;1.09727;0.548633;0.0232922;1.07397
75;1.09727;0.548633;0.0232922;1.07397
76;1.09727;0.548633;0.0232922;1.07397
77;1.09727;0.548633;0.0232922;1.07397
78;1.09727;0.548633;0.0232922;1.07397
79;1.09727;0.548633;0.0232922;1.07397
80;1.09727;0.548633;0.0232922;1.07397
81;1.09727;0.548633;0.0232922;1.07397
82;1.09727;0.548633;0.0232922;1.07397
83;1.09727;0.548633;0.0232922;1.07397
84;1.09727;0.548633;0.0232922;1.07397
85;1.09727;0.548633;0.0232922;1.07397
86;1.09727;0.548633;0.0232922;1.07397
87;1.09727;0.548633;0.0232922;1.07397
88;1.09727;0.548633;0.0232922;1.07397
89;1.09727;0.548633;0.0232922;1.07397
90;1.09727;0.548633;0.0232922;1.07397
91;1.09727;0.548633;0.0232922;1.07397
92;1.09727;0.548633;0.0232922;1.07397
93;1.09727;0.548633;0.0232922;1.07397
94;1.09727;0.548633;0.0232922;1.07397
95;1.09727;0.548633;0.0232922;1.07397
96;1.09727;0.548633;0.0232922;1.07397
97;1.09727;0.548633;0.0232922;1.07397
98;1.09727;0.548633;0.0232922;1.07397
99;1.09727;0.548633;0.0232922;1.07397
100;1.09727;0.548633;0.0232922;1.07397
101;1.09727;0.548633;0.0232922;1.07397
102;1.09727;0.548633;0.0232922;1.07397
103;1.09727;0.548633;0.0232922;1.07397
104;1.09727;0.548633;0.0232922;1.07397
105;1.09727;0.548633;0.0232922;1.07397
106;1.09727;0.548633;0.0232922;1.07397
107;1.09727;0.548633;0.0232922;1.07397
108;1.09727;0.548633;0.0232922;1.07397
109;1.09727;0.548633;0.0232922;1.07397
110;1.09727;0.548633;0.0232922;1.07397
111;1.09727;0.548633;0.0232922;1.07397
112;1.09727;0.548633;0.0232922;1.07397
113;1.09727;0.548633;0.0232922;1.07397
114;1.09727;0.548633;0.0232922;1.07397
115;1.09727;0.548633;0.0232922;1.07397
116;1.09727;0.548633;0.0232922;1.07397
117;1.09727;0.548633;0.0232922;1.07397
118;1.09727;0.548633;0.0232922;1.07397
119;1.09727;0.548633;0.0232922;1.07397
120;1.09727;0.548633;0.0232922;1.07397
121;1.09727;0.548633;0.0232922;1.07397
122;1.09727;0.548633;0.0232922;1.07397
123;1.09727;0.548633;0.0232922;1.07397
124;1.09727;0.548633;0.0232922;1.07397
125;1.09727;0.548633;0.0232922;1.07397
126;1.09727;0.548633;0.0232922;1.07397
127;1.09727;0.548633;0.0232922;1.07397
128;1.09727;0.548633;0.0232922;1.07397
129;1.09727;0.548633;0.0232922;1.07397
130;1.09727;0.548633;0.0232922;1.07397
131;1.09727;0.548633;0.0232922;1.07397
132;1.09727;0.548633;0.0232922;1.07397
133;1.09724;0.54862;0.0232922;1.07395
134;1.09724;0.54862;0.0232922;1.07395
135;0.970271;0.485136;0.0232922;0.946979
136;0.497055;0.248527;0.0232922;0.473762
137;0.497055;0.248527;0.0232922;0.473762
138;0.497055;0.248527;0.0232922;0.473762
139;0.497055;0.248527;0.0232922;0.473762
140;0.497055;0.248527;0.0232922;0.473762
141;0.180039;0.0900196;0.0232922;0.156747
142;0.180039;0.0900196;0.0232922;0.156747
143;0.180039;0.0900196;0.0232922;0.156747
144;0.0792276;0.0396138;0.0232922;0.0559354
145;0.0535781;0.0267891;0.0232922;0.0302859
146;0.0535781;0.0267891;0.0232922;0.0302859
147;0.0535781;0.0267891;0.0232922;0.0302859
148;0.0535781;0.0267891;0.0232922;0.0302859
149;0.0477006;0.0238503;0.0232922;0.0244084
150;0.0477006;0.0238503;0.0232922;0.0244084
151;0.0477006;0.0238503;0.0232922;0.0244084
152;0.0901475;0.0450738;0.000611028;0.0895365
153;0.0239032;0.0119516;0.000611028;0.0232922
154;0.0239032;0.0119516;0.000611028;0.0232922
155;0.0239032;0.0119516;0.000611028;0.0232922
156;0.0239032;0.0119516;0.000611028;0.0232922
157;0.0239032;0.0119516;0.000611028;0.0232922
158;0.0067966;0.0033983;0.000611028;0.00618557
159;0.0067966;0.0033983;0.000611028;0.00618557
160;0.00207926;0.00103963;0.000611028;0.00146823
161;0.00207926;0.00103963;0.000611028;0.00146823
162;0.00207926;0.00103963;0.000611028;0.00146823
163;0.00233204;0.00116602;0.000484436;0.0018476
164;0.00103997;0.000519983;0.000484436;0.00055553
165;0.00103997;0.000519983;0.000484436;0.00055553
166;0.00170257;0.000851284;0.00015279;0.00154978
167;0.000637226;0.000318613;0.00015279;0.000484436
168;0.000637226;0.000318613;0.00015279;0.000484436
169;0.000637226;0.000318613;0.00015279;0.000484436
170;0.000637226;0.000318613;0.00015279;0.000484436
171;0.000379612;0.000189806;0.00015279;0.000226822
172;0.000379612;0.000189806;0.00015279;0.000226822
173;0.000379612;0.000189806;0.00015279;0.000226822
174;0.000379612;0.000189806;0.00015279;0.000226822
175;0.000639157;0.000319579;2.29565e-005;0.000616201
176;0.00018981;9.49052e-005;2.29565e-005;0.000166854
177;0.00018981;9.49052e-005;2.29565e-005;0.000166854
178;0.00018981;9.49052e-005;2.29565e-005;0.000166854
179;0.00018981;9.49052e-005;2.29565e-005;0.000166854
180;0.00018981;9.49052e-005;2.29565e-005;0.000166854
181;0.00018981;9.49052e-005;2.29565e-005;0.000166854
182;7.96666e-005;3.98333e-005;2.29565e-005;5.67101e-005
183;7.96666e-005;3.98333e-005;2.29565e-005;5.67101e-005
184;7.96666e-005;3.98333e-005;2.29565e-005;5.67101e-005
185;7.96666e-005;3.98333e-005;2.29565e-005;5.67101e-005
186;7.96666e-005;3.98333e-005;2.29565e-005;5.67101e-005
187;5.32403e-005;2.66201e-005;2.29565e-005;3.02837e-005
188;5.32403e-005;2.66201e-005;2.29565e-005;3.02837e-005
189;5.32403e-005;2.66201e-005;2.29565e-005;3.02837e-005
190;9.43755e-005;4.71878e-005;2.38751e-006;9.1988e-005
1;92.9178;46.4589;42.1487;50.7691
2;142.62;71.3102;17.2974;125.323
3;47.4589;23.7295;17.2974;30.1615
4;55.1693;27.5846;13.4423;41.727
5;30.7397;15.3699;13.4423;17.2974
6;32.0282;16.0141;12.7981;19.2301
7;26.2404;13.1202;12.7981;13.4423
8;26.882;13.441;12.4772;14.4048
9;24.9545;12.4772;12.4772;12.4772
10;24.9545;12.4772;12.4772;12.4772
11;24.9545;12.4772;12.4772;12.4772
12;24.9545;12.4772;12.4772;12.4772
13;24.9545;12.4772;12.4772;12.4772
14;24.9545;12.4772;12.4772;12.4772
15;24.9545;12.4772;12.4772;12.4772
16;24.9545;12.4772;12.4772;12.4772
17;24.9545;12.4772;12.4772;12.4772
18;24.9545;12.4772;12.4772;12.4772
19;24.9545;12.4772;12.4772;12.4772
20;24.9545;12.4772;12.4772;12.4772
21;24.9545;12.4772;12.4772;12.4772
22;24.9545;12.4772;12.4772;12.4772
23;24.9545;12.4772;12.4772;12.4772
24;24.9545;12.4772;12.4772;12.4772
25;24.9545;12.4772;12.4772;12.4772
26;24.9545;12.4772;12.4772;12.4772
27;24.9545;12.4772;12.4772;12.4772
28;24.9545;12.4772;12.4772;12.4772
29;24.9545;12.4772;12.4772;12.4772
30;24.9545;12.4772;12.4772;12.4772
31;24.9545;12.4772;12.4772;12.4772
32;24.9545;12.4772;12.4772;12.4772
33;24.9545;12.4772;12.4772;12.4772
34;24.9545;12.4772;12.4772;12.4772
35;24.9545;12.4772;12.4772;12.4772
36;24.9545;12.4772;12.4772;12.4772
37;24.9545;12.4772;12.4772;12.4772
38;24.9545;12.4772;12.4772;12.4772
39;24.9545;12.4772;12.4772;12.4772
40;24.9545;12.4772;12.4772;12.4772
41;24.9545;12.4772;12.4772;12.4772
42;24.9545;12.4772;12.4772;12.4772
43;24.9545;12.4772;12.4772;12.4772
44;24.939;12.4695;12.4618;12.4772
45;24.9239;12.462;12.4545;12.4694
46;24.9239;12.462;12.4545;12.4694
47;46.8577;23.4289;0.0251625;46.8326
48;12.4797;6.23985;0.0251625;12.4545
49;12.4797;6.23985;0.0251625;12.4545
50;12.4797;6.23985;0.0251625;12.4545
51;12.4797;6.23985;0.0251625;12.4545
52;12.4797;6.23985;0.0251625;12.4545
53;12.4797;6.23985;0.0251625;12.4545
54;12.4797;6.23985;0.0251625;12.4545
55;12.4797;6.23985;0.0251625;12.4545
56;12.4797;6.23985;0.0251625;12.4545
57;12.4797;6.23985;0.0251625;12.4545
58;12.4797;6.23985;0.0251625;12.4545
59;12.4797;6.23985;0.0251625;12.4545
60;12.4797;6.23985;0.0251625;12.4545
61;12.4797;6.23985;0.0251625;12.4545
62;12.4797;6.23985;0.0251625;12.4545
63;12.4797;6.23985;0.0251625;12.4545
64;12.4797;6.23985;0.0251625;12.4545
65;12.4797;6.23985;0.0251625;12.4545
66;12.4797;6.23985;0.0251625;12.4545
67;12.4797;6.23985;0.0251625;12.4545
68;12.4797;6.23985;0.0251625;12.4545
69;12.4797;6.23985;0.0251625;12.4545
70;12.4797;6.23985;0.0251625;12.4545
71;12.4797;6.23985;0.0251625;12.4545
72;12.4797;6.23985;0.0251625;12.4545
73;12.4797;6.23985;0.0251625;12.4545
74;12.4797;6.23985;0.0251625;12.4545
75;12.4797;6.23985;0.0251625;12.4545
76;12.4797;6.23985;0.0251625;12.4545
77;12.472;6.23599;0.0251625;12.4468
78;3.88206;1.94103;0.0251625;3.8569
79;1.73746;0.868729;0.0251625;1.71229
80;1.20275;0.601373;0.0251625;1.17758
81;1.06966;0.534829;0.0251625;1.0445
82;1.06966;0.534829;0.0251625;1.0445
83;1.06966;0.534829;0.0251625;1.0445
84;1.06966;0.534829;0.0251625;1.0445
85;1.06966;0.534829;0.0251625;1.0445
86;1.06966;0.534829;0.0251625;1.0445
87;1.06966;0.534829;0.0251625;1.0445
88;1.06966;0.534829;0.0251625;1.0445
89;1.06966;0.534829;0.0251625;1.0445
90;1.06966;0.534829;0.0251625;1.0445
91;1.06966;0.534829;0.0251625;1.0445
92;1.06966;0.534829;0.0251625;1.0445
93;1.06966;0.534829;0.0251625;1.0445
94;1.06966;0.534829;0.0251625;1.0445
95;1.06966;0.534829;0.0251625;1.0445
96;1.06966;0.534829;0.0251625;1.0445
97;1.06966;0.534829;0.0251625;1.0445
98;1.06966;0.534829;0.0251625;1.0445
99;1.06966;0.534829;0.0251625;1.0445
100;1.06966;0.534829;0.0251625;1.0445
101;1.06966;0.534829;0.0251625;1.0445
102;1.06966;0.534829;0.0251625;1.0445
103;1.06966;0.534829;0.0251625;1.0445
104;1.06966;0.534829;0.0251625;1.0445
105;1.06966;0.534829;0.0251625;1.0445
106;1.06966;0.534829;0.0251625;1.0445
107;1.06966;0.534829;0.0251625;1.0445
108;1.06966;0.534829;0.0251625;1.0445
109;1.06966;0.534829;0.0251625;1.0445
110;1.06966;0.534829;0.0251625;1.0445
111;1.06966;0.534829;0.0251625;1.0445
112;1.06966;0.534829;0.0251625;1.0445
113;1.06966;0.534829;0.0251625;1.0445
114;1.06966;0.534829;0.0251625;1.0445
115;1.06966;0.534829;0.0251625;1.0445
116;1.06966;0.534829;0.0251625;1.0445
117;1.06966;0.534829;0.0251625;1.0445
118;1.06966;0.534829;0.0251625;1.0445
119;1.06966;0.534829;0.0251625;1.0445
120;1.06966;0.534829;0.0251625;1.0445
121;1.06966;0.534829;0.0251625;1.0445
122;1.06966;0.534829;0.0251625;1.0445
123;1.06966;0.534829;0.0251625;1.0445
124;1.06966;0.534829;0.0251625;1.0445
125;1.06966;0.534829;0.0251625;1.0445
126;1.06966;0.534829;0.0251625;1.0445
127;1.06966;0.534829;0.0251625;1.0445
128;1.06966;0.534829;0.0251625;1.0445
129;1.06966;0.534829;0.0251625;1.0445
130;1.06966;0.534829;0.0251625;1.0445
131;1.06966;0.534829;0.0251625;1.0445
132;1.06966;0.534829;0.0251625;1.0445
133;1.06966;0.534829;0.0251625;1.0445
134;1.06966;0.534829;0.0251625;1.0445
135;1.06966;0.534829;0.0251625;1.0445
136;1.06966;0.534829;0.0251625;1.0445
137;1.06966;0.534829;0.0251625;1.0445
138;0.899177;0.449588;0.0251625;0.874014
139;0.899177;0.449588;0.0251625;0.874014
140;0.407655;0.203827;0.0251625;0.382492
141;0.407655;0.203827;0.0251625;0.382492
142;0.13836;0.0691798;0.0251625;0.113197
143;0.13836;0.0691798;0.0251625;0.113197
144;0.13836;0.0691798;0.0251625;0.113197
145;0.13836;0.0691798;0.0251625;0.113197
146;0.13836;0.0691798;0.0251625;0.113197
147;0.0644127;0.0322063;0.0251625;0.0392502
148;0.0644127;0.0322063;0.0251625;0.0392502
149;0.0644127;0.0322063;0.0251625;0.0392502
150;0.0644127;0.0322063;0.0251625;0.0392502
151;0.0644127;0.0322063;0.0251625;0.0392502
152;0.0661043;0.0330522;0.0242995;0.0418048
153;0.0962821;0.0481411;0.00811184;0.0881703
154;0.0332744;0.0166372;0.00811184;0.0251625
155;0.0332744;0.0166372;0.00811184;0.0251625
156;0.0332744;0.0166372;0.00811184;0.0251625
157;0.0332744;0.0166372;0.00811184;0.0251625
158;0.0332744;0.0166372;0.00811184;0.0251625
159;0.0258716;0.0129358;0.00811184;0.0177598
160;0.0386029;0.0193014;0.00153418;0.0370687
161;0.00937283;0.00468642;0.00153418;0.00783865
162;0.00356794;0.00178397;0.00153418;0.00203376
163;0.00356794;0.00178397;0.00153418;0.00203376
164;0.00306836;0.00153418;0.00153418;0.00153418
165;0.00306836;0.00153418;0.00153418;0.00153418
166;0.00306836;0.00153418;0.00153418;0.00153418
167;0.00765847;0.00382923;0.00153418;0.00612429
168;0.00765847;0.00382923;0.00153418;0.00612429
169;0.00765847;0.00382923;0.00153418;0.00612429
170;0.00993841;0.0049692;0.000383739;0.00955467
171;0.00993841;0.0049692;0.000383739;0.00955467
172;0.00383273;0.00191636;0.000383739;0.00344899
173;0.00383273;0.00191636;0.000383739;0.00344899
174;0.00383273;0.00191636;0.000383739;0.00344899
175;0.00383273;0.00191636;0.000383739;0.00344899
176;0.00383273;0.00191636;0.000383739;0.00344899
177;0.00383273;0.00191636;0.000383739;0.00344899
178;0.00383273;0.00191636;0.000383739;0.00344899
179;0.00383273;0.00191636;0.000383739;0.00344899
180;0.00383273;0.00191636;0.000383739;0.00344899
181;0.00153418;0.000767089;0;0.00153418
1;86.6612;43.3306;42.2799;44.3812
2;86.6612;43.3306;42.2799;44.3812
3;127.418;63.709;21.9015;105.516
4;44.3306;22.1653;21.9015;22.4291
5;64.443;32.2215;11.8453;52.5977
6;65.4936;32.7468;11.32;54.1737
7;33.2215;16.6107;11.32;21.9015
8;25.2194;12.6097;11.32;13.8994
9;23.2518;11.6259;11.32;11.9319
10;23.2518;11.6259;11.32;11.9319
11;22.7764;11.3882;11.32;11.4565
12;22.6658;11.3329;11.32;11.3459
13;22.6423;11.3212;11.32;11.3223
14;22.6452;11.3226;11.3185;11.3267
15;22.6385;11.3192;11.3185;11.32
16;22.6385;11.3192;11.3185;11.32
