gen#;sumfit;avgfit;minfit;maxfit
503;49.995;0.999901;0.0317624;1.16965
504;49.4158;0.988316;0.0317624;1.16042
505;49.0607;0.981214;0.0317624;1.18821
506;50.5363;1.01073;0.0317624;1.41197
507;50.5216;1.01043;0.0317624;1.18886
508;50.1239;1.00248;0.0317624;1.22461
509;50.8975;1.01795;0.0317624;1.22461
510;51.1873;1.02375;0.0317624;1.16672
511;50.8043;1.01609;0.0317624;1.19447
512;50.6853;1.01371;0.0317624;1.13963
513;49.9212;0.998425;0.0317624;1.14042
514;50.3081;1.00616;0.0317624;1.14172
515;50.5736;1.01147;0.0317624;1.10595
516;49.2603;0.985206;0.0317624;1.09391
517;49.6677;0.993354;0.0317624;1.08453
518;50.5899;1.0118;0.0317624;1.15692
519;50.2555;1.00511;0.0317624;1.1137
520;50.8933;1.01787;0.0317624;1.17821
521;50.3223;1.00645;0.0317624;1.09104
522;50.4767;1.00953;0.0317624;1.11343
523;49.9825;0.99965;0.0317624;1.14698
524;50.7383;1.01477;0.0317624;1.29049
525;50.3242;1.00648;0.0317624;1.11343
526;50.3126;1.00625;0.0317624;1.10694
527;50.6271;1.01254;0.0317624;1.14326
528;51.151;1.02302;0.0317624;1.30322
529;50.3633;1.00727;0.0317624;1.25175
530;49.9228;0.998456;0.0317624;1.13448
531;49.6265;0.992529;0.0317624;1.18015
532;50.7237;1.01447;0.0317624;1.17929
533;49.1197;0.982394;0.0317624;1.16484
534;48.8834;0.977669;0.0317624;1.17929
535;49.2353;0.984705;0.0317624;1.16427
536;49.619;0.992381;0.0317624;1.15712
537;49.5915;0.991829;0.0317624;1.14927
538;50.4374;1.00875;0.0317624;1.1514
539;50.6391;1.01278;0.0317624;1.20296
540;50.332;1.00664;0.0317624;1.18596
541;50.9236;1.01847;0.0317624;1.11537
542;50.5057;1.01011;0.0317624;1.1957
543;50.4044;1.00809;0.0317624;1.13762
544;50.5895;1.01179;0.0317624;1.13302
545;50.6757;1.01351;0.0317624;1.11906
546;50.9542;1.01908;0.0317624;1.10109
547;50.5631;1.01126;0.0317624;1.15468
548;49.1067;0.982133;0.0317624;1.14746
549;47.8321;0.956643;0.0317624;1.14473
550;49.1306;0.982611;0.0317624;1.14473
551;49.6355;0.992711;0.0317624;1.08111
552;49.4122;0.988244;0.0317624;1.07497
553;49.5423;0.990846;0.0317624;1.14418
554;50.6195;1.01239;0.0317624;1.08495
555;49.6663;0.993326;0.0317624;1.15379
556;49.5427;0.990853;0.0317624;1.11995
557;49.6921;0.993843;0.0317624;1.09573
558;48.4331;0.968663;0.0317624;1.06899
559;49.2164;0.984329;0.0317624;1.11142
560;48.7906;0.975812;0.0317624;1.08889
561;48.8408;0.976816;0.0317624;1.08889
562;47.3434;0.946867;0.0317624;1.12453
563;48.7688;0.975376;0.0317624;1.16411
564;48.0321;0.960643;0.0317624;1.1111
565;48.8024;0.976048;0.0317624;1.11475
566;48.7309;0.974617;0.0317624;1.11233
567;47.7799;0.955597;0.0317624;1.07119
568;48.4813;0.969627;0.0317624;1.12944
569;49.3746;0.987493;0.0317624;1.1074
570;49.938;0.99876;0.0317624;1.15054
571;48.9647;0.979294;0.0317624;1.13706
572;48.6422;0.972844;0.0317624;1.11646
573;48.1448;0.962897;0.0317624;1.07826
574;48.1792;0.963584;0.0317624;1.12098
575;49.8667;0.997334;0.0317624;1.10838
576;49.3346;0.986693;0.0317624;1.10798
577;49.276;0.985521;0.0317624;1.15265
578;48.7265;0.974529;0.0317624;1.06739
579;49.47;0.9894;0.0317624;1.09052
580;48.5517;0.971034;0.0317624;1.11976
581;47.3382;0.946763;0.0317624;1.08675
582;44.4836;0.889673;0.0317624;1.09449
583;44.9055;0.898111;0.0317624;1.13715
584;44.0985;0.88197;0.0317624;1.09003
585;45.7466;0.914932;0.0317624;1.10364
586;45.8191;0.916382;0.0317624;1.05349
587;45.8719;0.917437;0.0317624;1.06659
588;43.4285;0.868571;0.0317624;1.14862
589;42.0427;0.840855;0.0317624;1.06025
590;41.4249;0.828498;0.0317624;1.09696
591;44.1601;0.883201;0.0317624;1.09696
592;45.5566;0.911132;0.0317624;1.17182
593;45.9516;0.919031;0.0317624;1.09248
594;44.9716;0.899432;0.0317624;1.09866
595;43.0459;0.860918;0.0317624;1.09961
596;43.7938;0.875875;0.0317624;1.06018
597;44.6351;0.892703;0.0317624;1.1552
598;41.9768;0.839536;0.0317624;1.06473
599;42.3306;0.846612;0.0317624;1.06692
600;41.9113;0.838225;0.0317624;1.06863
601;42.6302;0.852605;0.0317624;1.04888
602;41.8635;0.837269;0.0317624;1.04339
603;39.0205;0.78041;0.0317624;1.05258
604;40.5173;0.810346;0.0317624;1.04279
605;43.5201;0.870402;0.0317624;1.07626
606;43.7851;0.875701;0.0317624;1.09944
607;42.9013;0.858025;0.0317624;1.07383
608;45.9362;0.918723;0.0317624;1.07648
609;45.4455;0.908911;0.0317624;1.05771
610;43.6749;0.873498;0.0317624;1.10593
611;45.4106;0.908213;0.0317624;1.10996
612;44.8311;0.896623;0.0317624;1.06748
613;45.1128;0.902256;0.0317624;1.0843
614;44.4167;0.888334;0.0317624;1.2448
615;42.6468;0.852936;0.0317624;1.07875
616;45.0295;0.900591;0.0317624;1.06377
617;45.0401;0.900803;0.0317624;1.13657
618;45.6761;0.913522;0.0317624;1.11327
619;46.5647;0.931293;0.0317624;1.09878
620;46.0546;0.921091;0.0317624;1.10214
621;46.2226;0.924451;0.0317624;1.0855
622;45.1407;0.902814;0.0317624;1.08547
623;46.7675;0.935349;0.0317624;1.17468
624;46.4977;0.929954;0.0317624;1.09574
625;45.9489;0.918979;0.0317624;1.12199
626;47.1914;0.943827;0.0317624;1.12199
627;47.2766;0.945531;0.0317624;1.09456
628;48.278;0.965561;0.0317624;1.12709
629;48.4463;0.968927;0.0317624;1.15482
630;48.3131;0.966262;0.0317624;1.19992
631;48.0024;0.960048;0.0317624;1.13643
632;48.2151;0.964302;0.0317624;1.18914
633;48.9694;0.979387;0.0317624;1.10947
634;49.1236;0.982471;0.0317624;1.11113
635;50.1814;1.00363;0.0317624;1.11113
636;50.8686;1.01737;0.0317624;1.22647
637;50.8806;1.01761;0.0317624;1.18057
638;50.7927;1.01585;0.0317624;1.15322
639;50.9688;1.01938;0.0317624;1.1222
640;49.9469;0.998937;0.0317624;1.09481
641;48.7984;0.975968;0.0317624;1.09403
642;49.1512;0.983024;0.0317624;1.10991
643;49.7259;0.994518;0.0317624;1.16645
644;50.203;1.00406;0.0317624;1.13696
645;49.7916;0.995833;0.0317624;1.18913
646;49.5899;0.991797;0.0317624;1.18051
647;50.1016;1.00203;0.0317624;1.18967
648;48.9767;0.979534;0.0317624;1.20326
649;50.6129;1.01226;0.0317624;1.18433
650;51.5033;1.03007;0.0317624;1.25621
651;52.3227;1.04645;0.0317624;1.25621
652;51.7017;1.03403;0.0317624;1.31194
653;50.8867;1.01773;0.0317624;1.15388
654;51.0198;1.0204;0.0317624;1.19641
655;50.6833;1.01367;0.0317624;1.20996
656;51.5235;1.03047;0.0317624;1.18417
657;50.141;1.00282;0.0317624;1.18919
658;50.3126;1.00625;0.0317624;1.22215
659;50.9211;1.01842;0.0317624;1.21244
660;50.2409;1.00482;0.0317624;1.16471
661;50.2412;1.00482;0.0317624;1.24048
662;51.7734;1.03547;0.0317624;1.29112
663;51.5115;1.03023;0.0317624;1.27275
664;51.3524;1.02705;0.0317624;1.27275
665;50.7521;1.01504;0.0317624;1.31471
666;50.7641;1.01528;0.0317624;1.18265
667;49.9072;0.998144;0.0317624;1.15397
668;50.7656;1.01531;0.0317624;1.14464
669;51.4799;1.0296;0.0317624;1.14086
670;50.4011;1.00802;0.0317624;1.18652
671;51.416;1.02832;0.0317624;1.29204
672;49.7106;0.994212;0.0317624;1.27171
673;48.9507;0.979014;0.0317624;1.13635
674;48.9301;0.978601;0.0317624;1.18192
675;49.4336;0.988673;0.0317624;1.12088
676;51.2034;1.02407;0.0317624;1.16218
677;51.3112;1.02622;0.0317624;1.20136
678;50.8595;1.01719;0.0317624;1.32871
679;50.9213;1.01843;0.0317624;1.14648
680;49.6213;0.992425;0.0317624;1.14661
681;50.4143;1.00829;0.0317624;1.40237
682;50.901;1.01802;0.0317624;1.31127
683;50.576;1.01152;0.0317624;1.16279
684;50.9371;1.01874;0.0317624;1.29723
685;51.0054;1.02011;0.0317624;1.15991
686;50.6792;1.01358;0.0317624;1.13529
687;50.2782;1.00556;0.0317624;1.16153
688;50.7765;1.01553;0.0317624;1.19375
689;49.8974;0.997948;0.0317624;1.23263
690;49.3393;0.986785;0.0317624;1.23263
691;50.5305;1.01061;0.0317624;1.22766
692;51.0935;1.02187;0.0317624;1.23263
693;51.3247;1.02649;0.0317624;1.22576
694;51.2097;1.02419;0.0317624;1.20224
695;51.6892;1.03378;0.0317624;1.21239
696;50.2681;1.00536;0.0317624;1.20224
697;49.3108;0.986216;0.0317624;1.14169
698;49.2637;0.985274;0.0317624;1.12944
699;47.7564;0.955127;0.0317624;1.1198
700;47.6711;0.953423;0.0317624;1.06899
701;47.8928;0.957856;0.0317624;1.14092
702;48.9078;0.978155;0.0317624;1.14613
703;48.738;0.97476;0.0317624;1.24439
704;48.0538;0.961075;0.0317624;1.13992
705;50.5938;1.01188;0.0317624;1.29959
706;50.077;1.00154;0.0317624;1.18864
707;49.2789;0.985578;0.0317624;1.11891
708;49.2508;0.985017;0.0317624;1.2704
709;49.2635;0.985271;0.0317624;1.20423
710;51.0054;1.02011;0.0317624;1.2311
711;50.2343;1.00469;0.0317624;1.14458
712;50.7506;1.01501;0.0317624;1.16271
713;50.0565;1.00113;0.0317624;1.14342
714;50.1005;1.00201;0.0317624;1.13965
715;50.1548;1.0031;0.0317624;1.20017
716;48.1249;0.962498;0.0317624;1.13016
717;49.6105;0.992211;0.0317624;1.15126
718;50.9322;1.01864;0.0317624;1.12371
719;50.4467;1.00893;0.0317624;1.12773
720;49.9281;0.998561;0.0317624;1.22798
721;49.958;0.99916;0.0317624;1.23989
722;49.1062;0.982123;0.0317624;1.17161
723;49.2105;0.98421;0.0317624;1.15244
724;51.4728;1.02946;0.0317624;1.17184
725;50.0786;1.00157;0.0317624;1.23712
726;50.3597;1.00719;0.0317624;1.23712
727;52.3781;1.04756;0;1.94847
1;860.868;17.2174;10.1037;25.201
2;1049.5;20.99;6.09949;54.6192
3;1070.83;21.4166;4.16234;68.2428
4;1125.02;22.5005;3.99722;78.1406
5;1074.41;21.4881;3.34851;81.9003
6;1002.79;20.0558;2.65978;77.9665
7;846.617;16.9323;2.28056;77.9665
8;761.23;15.2246;2.28056;40.0785
9;848.296;16.9659;1.96528;61.0242
10;843.972;16.8794;1.96528;60.1556
11;795.05;15.901;1.96528;60.1556
12;810.607;16.2121;1.96528;60.1556
13;830.634;16.6127;1.96528;91.6601
14;837.511;16.7502;1.96528;62.6573
15;865.315;17.3063;1.96528;64.2168
16;626.78;12.5356;1.96528;55.4894
17;612.919;12.2584;1.53075;39.1777
18;600.842;12.0168;1.53075;40.3578
19;483.688;9.67376;1.53075;40.3578
20;534.665;10.6933;1.53075;47.4531
21;537.136;10.7427;1.53075;42.81
22;565.792;11.3158;1.53075;39.7863
23;496.15;9.923;1.53075;26.7626
24;473.431;9.46861;1.53075;29.6368
25;504.29;10.0858;1.53075;50.9148
26;487.99;9.7598;1.4326;53.6186
27;415.196;8.30391;1.4326;37.7063
28;322.503;6.45005;1.1925;22.6909
29;302.185;6.0437;1.1925;18.2235
30;318.756;6.37511;1.1925;23.9618
31;258.986;5.17973;1.1925;15.2555
32;260.5;5.21;1.09385;20.7062
33;234.864;4.69727;1.09385;18.1647
34;245.98;4.9196;1.09385;18.1647
35;235.552;4.71103;1.09385;19.4285
36;255.732;5.11465;1.08981;17.0149
37;222.261;4.44521;1.08981;10.4849
38;225.912;4.51824;1.08981;14.9431
39;228.372;4.56745;1.08981;15.1456
40;217.327;4.34655;1.08981;11.4566
41;191.504;3.83008;1.08981;9.81054
42;187.342;3.74684;1.08981;15.3982
43;164.563;3.29127;1.08981;9.81354
44;165.134;3.30268;1.08981;16.3919
45;153.964;3.07929;1.08981;7.77156
46;127.616;2.55232;1.08981;6.82533
47;133.019;2.66038;1.08742;9.43454
48;129.682;2.59365;1.08742;7.99713
49;123.604;2.47208;1.08742;6.67081
50;127.986;2.55973;1.08742;7.64519
51;126.115;2.52231;1.08083;5.69981
52;110.971;2.21942;1.08083;5.02512
53;108.07;2.1614;1.08083;5.02512
54;107.335;2.14671;1.08083;4.67719
55;109.096;2.18193;1.08083;5.08906
56;103.435;2.0687;1.08083;4.25979
57;100.207;2.00415;1.06926;5.51197
58;104.665;2.09331;1.02867;5.45555
59;101.52;2.03039;1.02867;6.04941
60;106.868;2.13736;1.02867;6.92004
61;102.24;2.04481;1.02867;4.7237
62;96.9859;1.93972;1.02867;4.90822
63;88.3357;1.76671;1.02867;7.53536
64;76.5343;1.53069;1.02867;3.34219
65;76.3915;1.52783;0.00200695;6.24927
66;70.814;1.41628;0.00200695;2.67369
67;65.0545;1.30109;0.00200695;2.21499
68;63.8897;1.27779;0.00200695;2.33392
69;61.3645;1.22729;0.00200695;1.946
70;61.3257;1.22651;0.00200695;1.95422
71;59.4417;1.18883;0.00200695;1.79116
72;59.4556;1.18911;0.00200695;2.12366
73;56.9143;1.13829;0.00200695;1.71945
74;56.9591;1.13918;0.00200695;1.87681
75;54.7383;1.09477;0.00200695;1.38369
76;54.8438;1.09688;0.00200695;1.60162
77;54.6247;1.09249;0.00200695;1.62995
78;54.0812;1.08162;0.00200695;1.43059
79;53.7173;1.07435;0.00200695;1.35028
80;53.618;1.07236;0.00200695;1.36165
81;53.1224;1.06245;0.00200695;1.36594
82;52.4975;1.04995;0.00200695;1.2314
83;51.8302;1.0366;0.00200695;1.35584
84;52.2073;1.04415;0.00200695;1.35584
85;52.0782;1.04156;0.00200695;1.22836
86;51.8682;1.03736;0.00200695;1.20907
87;51.1493;1.02299;0.00200695;1.22362
88;50.9768;1.01954;0.00200695;1.27831
89;50.7394;1.01479;0.00200695;1.31422
90;50.3886;1.00777;0.00200695;1.18506
91;49.8147;0.996294;0.00200695;1.16717
92;51.4917;1.02983;0.00200695;1.18914
93;51.0886;1.02177;0.00200695;1.15775
94;51.2051;1.0241;0.00200695;1.1877
95;50.5062;1.01012;0.00200695;1.15295
96;50.6274;1.01255;0.00200695;1.12783
97;50.1257;1.00251;0.00200695;1.1422
98;49.8278;0.996556;0.00200695;1.14191
99;50.1893;1.00379;0.00200695;1.18771
100;48.8683;0.977367;0.00200695;1.11922
101;50.7557;1.01511;0.00200695;1.12475
102;50.1649;1.0033;0.00200695;1.17232
103;51.0335;1.02067;0.00200695;1.20193
104;51.0726;1.02145;0.00200695;1.23394
105;51.0813;1.02163;0.00200695;1.21703
106;51.3312;1.02662;0.00200695;1.32224
107;50.8313;1.01663;0.00200695;1.32224
108;50.4511;1.00902;0.00200695;1.24028
109;50.7748;1.0155;0.00200695;1.21703
110;47.9396;0.958792;0.00200695;1.18735
111;47.681;0.953619;0.00200695;1.12134
112;48.727;0.97454;0.00200695;1.11781
113;48.9181;0.978362;0.00200695;1.14326
114;47.92;0.958401;0.00200695;1.11001
115;49.3806;0.987612;0.00200695;1.1134
116;50.0583;1.00117;0.00200695;1.12608
117;49.4612;0.989224;0.00200695;1.11339
118;49.402;0.98804;0.00200695;1.11339
119;49.2413;0.984826;0.00200695;1.12231
120;50.6058;1.01212;0.00200695;1.10556
121;50.083;1.00166;0.00200695;1.13427
122;48.7053;0.974105;0.00200695;1.15033
123;50.47;1.0094;0.00200695;1.14627
124;50.4482;1.00896;0.00200695;1.23697
125;51.1897;1.02379;0.00200695;1.20083
126;51.2581;1.02516;0.00200695;1.19906
127;50.7886;1.01577;0.00200695;1.19292
128;49.8975;0.99795;0.00200695;1.23911
129;51.114;1.02228;0.00200695;1.67774
130;50.7297;1.01459;0.00200695;1.24915
131;50.2775;1.00555;0.00200695;1.28428
132;51.6342;1.03268;0.00200695;1.34292
133;51.6677;1.03335;0.00200695;1.22096
134;51.7079;1.03416;0.00200695;1.24893
135;50.7545;1.01509;0.00200695;1.16663
136;52.4856;1.04971;0.00200695;1.65622
137;51.8147;1.03629;0.00200695;1.23344
138;51.1947;1.02389;0.00200695;1.22136
139;51.5999;1.032;0.00200695;1.23082
140;51.9313;1.03863;0.00200695;1.19695
141;52.5522;1.05104;0.00200695;1.25903
142;51.4166;1.02833;0.00200695;1.24335
143;52.454;1.04908;0.00200695;1.33084
144;52.1475;1.04295;0.00200695;1.28716
145;50.9574;1.01915;0.00200695;1.19168
146;50.4089;1.00818;0.00200695;1.25886
147;49.9896;0.999792;0.00200695;1.25886
148;51.207;1.02414;0.00200695;1.22674
149;50.8047;1.01609;0.00200695;1.2052
150;51.7158;1.03432;0.00200695;1.14032
151;51.3959;1.02792;0.00200695;1.17976
152;51.8911;1.03782;0.00200695;1.31848
153;51.5884;1.03177;0.00200695;1.31848
154;50.6372;1.01274;0.00200695;1.13927
155;49.4905;0.989811;0.00200695;1.11732
156;50.1969;1.00394;0.00200695;1.18258
157;48.9682;0.979365;0.00200695;1.10254
158;49.5105;0.990211;0.00200695;1.2686
159;48.7662;0.975324;0.00200695;1.0987
160;48.9468;0.978935;0.00200695;1.07362
161;48.7244;0.974487;0.00200695;1.08307
162;47.6122;0.952245;0.00200695;1.1128
163;47.9482;0.958965;0.00200695;1.20346
164;48.6089;0.972178;0.00200695;1.10508
165;49.8736;0.997472;0.00200695;1.16673
166;49.9316;0.998633;0.00200695;1.09235
167;49.5324;0.990648;0.00200695;1.14722
168;48.4391;0.968782;0.00200695;1.17713
169;49.64;0.992799;0.00200695;1.18048
170;49.0525;0.98105;0.00200695;1.11854
171;48.1108;0.962216;0.00200695;1.19538
172;50.031;1.00062;0.00200695;1.12313
173;49.3965;0.987931;0.00200695;1.1211
174;49.7163;0.994325;0.00200695;1.0931
175;49.4076;0.988152;0.00200695;1.12012
176;51.2652;1.0253;0.00200695;1.14056
177;48.9299;0.978599;0.00200695;1.12581
178;49.6605;0.993209;0.00200695;1.11565
179;50.3045;1.00609;0.00200695;1.13517
180;50.6614;1.01323;0.00200695;1.13517
181;50.5242;1.01048;0.00200695;1.14068
182;49.9009;0.998018;0.00200695;1.2391
183;49.7221;0.994442;0.00200695;1.13212
184;50.3482;1.00696;0.00200695;1.21231
185;50.0596;1.00119;0.00200695;1.24147
186;49.0171;0.980342;0.00200695;1.18459
187;51.5916;1.03183;0.00200695;1.23233
188;51.8743;1.03749;0.00200695;1.20284
189;51.3953;1.02791;0.00200695;1.20284
190;50.4918;1.00984;0.00200695;1.26832
191;51.5528;1.03106;0.00200695;1.27251
192;51.0708;1.02142;0.00200695;1.28156
193;49.896;0.997919;0;1.16425
1;854.604;17.0921;8.71099;28.9104
2;1033.02;20.6603;5.30648;60.8217
3;1180.44;23.6087;3.75175;77.5169
4;1030.61;20.6122;3.75175;70.6381
5;1068.72;21.3744;2.28927;85.9006
6;994.19;19.8838;2.28927;64.0714
7;1295.91;25.9182;2.28927;102.123
8;1482.55;29.6511;2.28927;94.4315
9;1216.11;24.3222;2.28927;82.8834
10;1163.84;23.2767;2.28927;87.6353
11;1164.36;23.2873;2.28927;87.6353
12;1057.89;21.1579;2.28927;78.3217
13;897.832;17.9566;2.28927;57.7043
14;805.251;16.105;2.02158;54.7633
15;853.039;17.0608;2.02158;70.9383
16;707.082;14.1416;2.02158;67.5341
17;679.085;13.5817;2.02158;67.0295
18;731.633;14.6327;1.70594;67.0295
19;641.426;12.8285;1.70594;67.0295
20;651.868;13.0374;1.49084;67.0295
21;695.595;13.9119;1.49084;47.6867
22;683.498;13.67;1.49084;61.6868
23;533.605;10.6721;1.49084;36.0202
24;555.055;11.1011;1.49084;36.0202
25;633.02;12.6604;1.27616;48.7054
26;468.756;9.37512;1.27616;35.9049
27;538.176;10.7635;1.27616;35.9049
28;502.646;10.0529;1.27616;35.9146
29;445.699;8.91397;1.27616;30.0109
30;471.867;9.43734;1.27616;58.324
31;453.187;9.06375;1.27616;42.7871
32;427.681;8.55362;1.27616;40.6904
33;359.546;7.19092;1.27616;33.8969
34;416.475;8.3295;1.21107;33.8969
35;369.726;7.39451;1.21107;33.8969
36;319.897;6.39794;1.21107;24.9494
37;289.366;5.78732;1.21107;31.8434
38;279.072;5.58143;1.21084;20.0646
39;267.717;5.35433;1.21084;20.0646
40;259.11;5.18221;1.21084;17.7906
41;256.298;5.12596;1.21084;22.3549
42;218.58;4.3716;1.06802;14.1079
43;173.388;3.46776;1.06802;9.15206
44;149.65;2.993;1.06802;8.78438
45;152.605;3.05209;1.06802;8.84126
46;140.237;2.80473;1.06802;15.0554
47;129.02;2.58039;1.06802;5.76899
48;119.593;2.39186;1.06802;5.76899
49;103.396;2.06791;1.06802;4.9854
50;106.713;2.13426;1.04608;5.34672
51;101.214;2.02427;1.04608;4.82854
52;96.6689;1.93338;1.04608;4.16806
53;94.2491;1.88498;1.04608;4.19897
54;97.0884;1.94177;1.04327;5.70668
55;94.531;1.89062;1.03041;5.70668
56;101.998;2.03996;1.03041;6.76263
57;95.5937;1.91187;1.03041;6.76263
58;102.321;2.04642;1.03041;6.76263
59;99.2076;1.98415;1.03041;5.8816
60;114.236;2.28472;1.03041;9.95452
61;102.338;2.04676;1.03041;7.08559
62;91.3791;1.82758;1.03041;5.12835
63;85.9008;1.71802;1.03041;5.12835
64;81.0362;1.62072;1.02937;5.01097
65;71.3343;1.42669;1.02937;2.28714
66;73.1821;1.46364;1.02444;3.15115
67;68.1346;1.36269;1.02444;2.12025
68;67.9401;1.3588;1.02444;2.38745
69;69.1306;1.38261;1.02444;2.78346
70;64.8656;1.29731;1.01869;2.7188
71;63.3646;1.26729;1.01133;2.30614
72;66.8063;1.33613;0.983998;2.43945
73;61.3876;1.22775;0.983998;1.66017
74;61.3181;1.22636;0.983998;2.32645
75;62.7159;1.25432;0.928707;2.68333
76;60.2212;1.20442;0.928707;2.28121
77;59.1906;1.18381;0.928707;1.9428
78;56.2848;1.1257;0.928707;1.54032
79;55.4777;1.10955;0.917439;1.54032
80;55.3023;1.10605;0.868964;1.61646
81;55.3586;1.10717;0.868964;1.69328
82;53.9402;1.0788;0.868964;1.40986
83;52.9796;1.05959;0.776997;1.34559
84;53.39;1.0678;0.776997;1.2102
85;54.4122;1.08824;0.776997;1.41384
86;53.7655;1.07531;0.776997;1.3361
87;54.5573;1.09115;0.775026;1.35799
88;52.2998;1.046;0.775026;1.30288
89;52.5026;1.05005;0.436744;1.17866
90;52.5806;1.05161;0.436744;1.26502
91;52.9013;1.05803;0.436744;1.33461
92;52.4839;1.04968;0.436744;1.28837
93;51.8384;1.03677;0.436744;1.16389
94;52.2787;1.04557;0.436744;1.20096
95;51.429;1.02858;0.436744;1.20096
96;50.5212;1.01042;0.436744;1.19171
97;51.1074;1.02215;0.390842;1.17612
98;51.0563;1.02113;0.390842;1.13536
99;50.5293;1.01059;0.390842;1.11002
100;50.1168;1.00234;0.199108;1.20041
101;49.8771;0.997542;0.199108;1.21881
102;50.0911;1.00182;0.199108;1.21881
103;49.9169;0.998338;0.199108;1.21881
104;48.6055;0.972111;0.199108;1.19591
105;48.6518;0.973036;0.199108;1.14105
106;48.7357;0.974715;0.199108;1.11668
107;48.227;0.964539;0.199108;1.10832
108;48.6411;0.972821;0.199108;1.10046
109;49.9701;0.999401;0.199108;1.11815
110;49.7208;0.994416;0.199108;1.20558
111;50.3465;1.00693;0.199108;1.28545
112;48.7472;0.974945;0.199108;1.11062
113;49.3867;0.987734;0.199108;1.11921
114;47.9601;0.959203;0.199108;1.11921
115;49.1589;0.983177;0.199108;1.10009
116;49.1102;0.982204;0.199108;1.08251
117;48.6396;0.972792;0.199108;1.08577
118;47.6616;0.953233;0.199108;1.11257
119;46.767;0.935339;0.199108;1.09902
120;44.9846;0.899691;0.199108;1.09902
121;45.711;0.91422;0.199108;1.09902
122;42.963;0.85926;0.199108;1.07311
123;41.7636;0.835272;0.0934858;1.07311
124;38.1086;0.762172;0.0934858;1.06482
125;38.2213;0.764427;0.0934858;1.0707
126;37.8588;0.757176;0.0934858;1.06482
127;37.5962;0.751925;0.0934858;1.11267
128;34.7054;0.694108;0.0401626;1.07998
129;32.1926;0.643852;0.0401626;1.03705
130;29.4153;0.588306;0.0401626;1.01954
131;30.2184;0.604368;0.0401626;0.996225
132;30.885;0.6177;0.0401626;1.02082
133;29.3904;0.587807;0.0401626;1.02303
134;27.5115;0.55023;0.0401626;1.01624
135;25.9931;0.519862;0.0401626;1.01841
136;23.2103;0.464206;0.0401626;0.979087
137;21.8907;0.437813;0.0401626;1.00481
138;20.5186;0.410372;0.0401626;0.937305
139;21.5863;0.431727;0.0126456;0.966575
140;20.2569;0.405138;0.0126456;0.97603
141;20.4177;0.408354;0.0126456;0.891151
142;17.582;0.35164;0.0126456;0.896028
143;16.1448;0.322897;0.0126456;0.773981
144;14.1721;0.283441;0.0126456;0.763397
145;14.1279;0.282559;0.00999205;0.991666
146;15.0421;0.300842;0.00999205;0.859064
147;15.7109;0.314218;0.00999205;1.0038
148;17.1009;0.342018;0.00999205;0.911843
149;16.673;0.333459;0.00999205;0.911843
150;18.3902;0.367804;0.00999205;0.981033
151;16.6655;0.333311;0.00999205;0.98009
152;14.7558;0.295116;0.00999205;0.829876
153;13.6217;0.272433;0.00989916;0.829876
154;12.0475;0.240949;0.00989916;0.783609
155;12.4661;0.249322;0.00989916;0.788779
156;11.5422;0.230844;0.00989916;0.758962
157;9.95938;0.199188;0.00989916;0.715178
158;8.30918;0.166184;0.00989916;0.724588
159;8.7285;0.17457;0.00989916;0.893706
