gen#;sumfit;avgfit;minfit;maxfit
167;0.755701;0.015114;0.000345712;0.068671
168;0.577605;0.0115521;0.000345712;0.051614
169;0.570603;0.0114121;0.000345712;0.0631618
170;0.48056;0.00961119;0.000345712;0.0472771
171;0.422384;0.00844769;0.000167032;0.0550593
172;0.468774;0.00937548;0.000167032;0.0550593
173;0.376284;0.00752567;0.000167032;0.0318683
174;0.241562;0.00483125;0.000167032;0.0171698
175;0.263123;0.00526246;8.08576e-005;0.023216
176;0.302052;0.00604103;8.08576e-005;0.0259341
177;0.285993;0.00571986;8.08576e-005;0.0255802
178;0.342251;0.00684501;8.08576e-005;0.0255802
179;0.387323;0.00774646;8.08576e-005;0.0784443
180;0.243643;0.00487286;8.08576e-005;0.0227593
181;0.201102;0.00402203;8.08576e-005;0.0246907
182;0.162247;0.00324494;8.08576e-005;0.0083604
183;0.156898;0.00313797;8.08576e-005;0.0107471
184;0.154869;0.00309739;8.08576e-005;0.0100027
185;0.135251;0.00270502;8.08576e-005;0.00936258
186;0.120627;0.00241254;8.08576e-005;0.0114628
187;0.128026;0.00256052;6.5295e-005;0.0171394
188;0.127967;0.00255933;5.74451e-005;0.0108803
189;0.0961517;0.00192303;5.74451e-005;0.0154777
190;0.0824235;0.00164847;2.4814e-005;0.00685172
191;0.076064;0.00152128;2.4814e-005;0.0105732
192;0.0526514;0.00105303;2.4814e-005;0.00612888
193;0.0439744;0.000879489;2.4814e-005;0.00823945
194;0.0297601;0.000595202;2.4814e-005;0.00331524
195;0.025201;0.00050402;1.3859e-005;0.00395866
196;0.0236483;0.000472966;1.3859e-005;0.00184102
197;0.0194911;0.000389821;1.3859e-005;0.00184102
198;0.0157224;0.000314448;1.3859e-005;0.00179423
199;0.0112244;0.000224488;3.12962e-006;0.00142526
1;520.526;10.4105;3.50751;16.0022
2;616.785;12.3357;3.26564;37.4547
3;694.782;13.8956;3.26564;51.747
4;839.818;16.7964;3.11268;66.0087
5;827.869;16.5574;2.05882;60.8553
6;699.692;13.9938;2.05882;51.4815
7;736.914;14.7383;2.05882;44.1712
8;762.561;15.2512;2.05882;72.8558
9;733.021;14.6604;1.85997;67.0481
10;754.158;15.0832;1.69934;67.1092
11;773.499;15.47;1.53887;47.8775
12;593.313;11.8663;1.53887;44.1486
13;550.299;11.006;1.53887;42.2384
14;437.777;8.75553;1.53887;39.5438
15;458.331;9.16661;1.53887;34.5658
16;462.388;9.24775;1.53887;33.3928
17;471.972;9.43945;1.53887;29.6688
18;446.835;8.93671;1.53887;36.841
19;460.098;9.20197;1.48986;38.9712
20;364.729;7.29458;1.43333;24.0101
21;324.18;6.48359;1.36334;21.0107
22;342.841;6.85683;1.36334;24.2648
23;384.964;7.69929;1.23593;55.6907
24;335.129;6.70257;1.23593;24.6836
25;272.572;5.45144;1.13845;21.3799
26;222.874;4.45747;1.13845;24.6884
27;157.302;3.14604;1.08512;13.016
28;141.95;2.83901;1.08512;11.8329
29;130.581;2.61162;1.08512;9.63176
30;113.419;2.26838;1.08512;6.90789
31;114.827;2.29655;1.06156;5.1745
32;98.6809;1.97362;1.06156;6.38728
33;104.564;2.09129;1.04064;7.16347
34;83.922;1.67844;1.04064;4.22829
35;88.372;1.76744;1.026;3.97408
36;90.6873;1.81375;1.02184;6.09557
37;97.4686;1.94937;1.00922;6.98684
38;90.186;1.80372;1.00922;4.9554
39;89.2439;1.78488;1.00922;5.4354
40;77.9811;1.55962;1.00922;3.3669
41;77.907;1.55814;1.00922;4.13404
42;77.0778;1.54156;0.959819;4.01777
43;76.3658;1.52732;0.959819;3.16782
44;67.8428;1.35686;0.959819;2.9853
45;59.97;1.1994;0.959819;1.61627
46;57.3979;1.14796;0.959819;1.69
47;56.6061;1.13212;0.959819;1.39596
48;57.51;1.1502;0.785081;1.99166
49;56.5123;1.13025;0.785081;1.99166
50;56.1314;1.12263;0.785081;1.68132
51;55.1121;1.10224;0.785081;1.33154
52;54.9442;1.09888;0.785081;1.3536
53;54.735;1.0947;0.785081;1.45044
54;54.0604;1.08121;0.785081;1.3708
55;53.4864;1.06973;0.785081;1.29809
56;53.7196;1.07439;0.782816;1.34003
57;52.2694;1.04539;0.310692;1.34003
58;50.8267;1.01653;0.310692;1.22379
59;51.7187;1.03437;0.310692;1.22073
60;51.1168;1.02234;0.310692;1.13898
61;50.4202;1.0084;0.310692;1.16574
62;50.0196;1.00039;0.310692;1.18366
63;50.4383;1.00877;0.230232;1.35362
64;50.6822;1.01364;0.230232;1.24848
65;50.5507;1.01101;0.230232;1.14869
66;50.6655;1.01331;0.230232;1.15798
67;51.4075;1.02815;0.230232;1.15251
68;51.6551;1.0331;0.230232;1.1318
69;51.0828;1.02166;0.230232;1.12449
70;50.6791;1.01358;0.230232;1.16744
71;51.0376;1.02075;0.230232;1.36278
72;49.9563;0.999125;0.230232;1.25173
73;50.9983;1.01997;0.230232;1.22004
74;49.9554;0.999107;0.230232;1.43438
75;50.9869;1.01974;0.230232;1.30909
76;50.9833;1.01967;0.230232;1.22921
77;50.7167;1.01433;0.230232;1.17539
78;50.7722;1.01544;0.230232;1.12792
79;50.1889;1.00378;0.230232;1.1294
80;50.0214;1.00043;0.230232;1.12814
81;49.1987;0.983973;0.230232;1.11479
82;50.0579;1.00116;0.230232;1.13087
83;49.3203;0.986407;0.230232;1.13087
84;47.8792;0.957583;0.230232;1.16527
85;48.3813;0.967626;0.230232;1.09773
86;49.0106;0.980212;0.230232;1.06341
87;48.5948;0.971896;0.230232;1.22729
88;48.9324;0.978647;0.230232;1.11567
89;48.1537;0.963074;0.230232;1.10933
90;49.8046;0.996091;0.205763;1.10402
91;48.1179;0.962359;0.0954181;1.09529
92;46.66;0.9332;0.0954181;1.08174
93;47.6466;0.952933;0.0954181;1.16875
94;45.0792;0.901584;0.0954181;1.16219
95;45.9794;0.919587;0.0954181;1.16219
96;48.991;0.979821;0.0954181;1.15927
97;49.8561;0.997121;0.0954181;1.08372
98;48.9114;0.978229;0.0954181;1.0818
99;48.6098;0.972196;0.0954181;1.10025
100;48.3655;0.96731;0.0954181;1.12581
101;47.126;0.942521;0.0954181;1.10043
102;47.1858;0.943715;0.0954181;1.06901
103;48.063;0.961259;0;1.10315
1;469.828;9.39656;4.82432;15.8958
2;579.727;11.5945;2.1668;28.9735
3;455.097;9.10195;2.1668;25.1247
4;418.153;8.36305;2.1668;23.0787
5;381.859;7.63718;2.1668;20.7537
6;415.184;8.30369;1.16313;27.1244
7;446.844;8.93688;1.16313;33.7168
8;476.122;9.52244;1.16313;47.9328
9;480.071;9.60143;1.16313;47.9328
10;390.345;7.80689;1.16313;20.3192
11;387.066;7.74131;1.16313;30.2772
12;-1.#QNAN;-1.#QNAN;1.16313;27.1374
13;-1.#QNAN;-1.#QNAN;0;1.#INF
1;494.848;9.89696;4.9324;14.8409
2;595.336;11.9067;2.70514;35.194
3;659.567;13.1913;2.02672;68.3935
4;648.659;12.9732;1.9959;47.8446
5;611.073;12.2215;1.39915;58.0906
6;487.015;9.7403;1.39915;29.2879
7;438.748;8.77495;1.39915;33.1323
8;398.771;7.97543;1.39915;34.3698
9;417.347;8.34693;1.39915;24.53
10;424.819;8.49638;1.29163;56.6652
11;420.025;8.4005;1.21685;53.3552
12;391.361;7.82723;1.21685;21.9034
13;379.739;7.59478;1.21685;22.4969
14;330.748;6.61496;1.21685;33.2777
15;255.24;5.1048;1.05337;18.3619
16;224.679;4.49357;1.05337;12.189
17;231.707;4.63414;1.05337;22.2029
18;178.169;3.56337;1.05337;9.1401
19;157.875;3.15751;1.05337;13.5608
20;130.13;2.6026;1.05337;7.43985
21;118.675;2.3735;1.05337;6.58629
22;108.732;2.17465;1.04087;8.56709
23;89.9987;1.79997;1.04087;3.86065
24;91.1013;1.82203;1.02821;6.24519
25;79.6055;1.59211;1.02576;4.48429
26;78.0927;1.56185;1.02576;5.68401
27;71.1788;1.42358;0.985967;2.89948
28;71.4306;1.42861;0.985967;4.0288
29;66.2331;1.32466;0;2.89948
1;443.486;8.86972;4.72412;14.6581
2;529.37;10.5874;2.69661;27.9216
3;556.474;11.1295;2.22317;52.5489
4;573.594;11.4719;2.06287;55.8468
5;573.379;11.4676;2.06287;43.4241
6;511.333;10.2267;2.06287;33.1381
7;503.954;10.0791;2.06287;37.5449
8;466.803;9.33607;2.06287;37.5845
9;508.101;10.162;1.67683;40.8002
10;538.981;10.7796;1.67683;54.9456
11;434.61;8.69221;1.67683;30.8155
12;390.319;7.80638;1.67683;26.0156
13;316.323;6.32647;1.35298;22.2188
14;238.817;4.77633;1.35298;16.3215
15;288.49;5.76979;1.35298;20.9429
16;265.445;5.30891;1.35298;13.9217
17;249.178;4.98357;1.35298;21.6675
18;210.153;4.20306;1.17083;20.1774
19;176.529;3.53058;1.17083;10.0145
20;175.303;3.50605;1.17083;12.9894
21;163.937;3.27873;1.17083;8.39147
22;173.395;3.4679;1.17083;13.5503
23;166.218;3.32436;1.15171;10.3397
24;157.282;3.14564;1.15171;7.42865
25;138.748;2.77496;1.15171;6.66215
26;127.376;2.54752;1.15171;8.03694
27;115.119;2.30238;1.11286;8.47176
28;104.954;2.09908;1.04467;5.18248
29;101.094;2.02188;1.04467;7.29136
30;113.481;2.26962;1.03173;7.79923
31;98.1206;1.96241;1.02961;4.6938
32;91.9776;1.83955;1.01935;5.25091
33;91.2681;1.82536;1.01935;8.36652
34;71.3126;1.42625;1.01935;2.83287
35;70.5678;1.41136;1.01595;2.81985
36;68.4268;1.36854;1.01595;2.6465
37;67.9784;1.35957;1.01595;2.72361
38;72.0107;1.44021;1.00348;3.83822
39;66.3876;1.32775;1.00348;3.59565
40;64.405;1.2881;0.869627;2.14653
41;62.1418;1.24284;0.869627;1.97254
42;60.2237;1.20447;0.869627;1.71727
43;59.9293;1.19859;0.869627;1.8187
44;58.2801;1.1656;0.869627;1.66306
45;57.1664;1.14333;0.869627;1.66306
46;57.7384;1.15477;0.869627;1.52468
47;57.2262;1.14452;0.869627;1.51045
48;58.5286;1.17057;0.8316;1.97323
49;57.201;1.14402;0.8316;1.56147
50;57.4285;1.14857;0.8316;1.60888
51;56.5003;1.13001;0.827135;1.60888
52;56.5599;1.1312;0.827135;1.69128
53;55.2228;1.10446;0.827135;1.65967
54;54.1222;1.08244;0.827135;1.32964
55;53.5482;1.07096;0.827135;1.27378
56;53.1042;1.06208;0.827135;1.2091
57;53.0268;1.06054;0.817993;1.21949
58;53.2358;1.06472;0.80772;1.39516
59;53.2747;1.06549;0.780643;1.22056
60;53.6224;1.07245;0.780643;1.2651
61;53.1295;1.06259;0.780643;1.27322
62;51.9782;1.03956;0.780643;1.17037
63;51.5644;1.03129;0.780643;1.15815
64;51.3164;1.02633;0.780643;1.1968
65;52.1012;1.04202;0.780643;1.17341
66;52.3602;1.0472;0.747356;1.28966
67;52.2036;1.04407;0.74422;1.26654
68;51.8485;1.03697;0.74422;1.30068
69;51.3431;1.02686;0.74422;1.11856
70;51.7174;1.03435;0.743462;1.1498
71;51.9871;1.03974;0.743462;1.17283
72;51.3299;1.0266;0.743462;1.13257
73;51.4097;1.02819;0.743462;1.14773
74;51.1734;1.02347;0.578998;1.10633
75;51.3723;1.02745;0.578998;1.09368
76;51.7438;1.03488;0.578998;1.17288
77;52.286;1.04572;0.578998;1.19974
78;51.6078;1.03216;0.578998;1.19974
79;51.4791;1.02958;0.578998;1.12406
80;52.4998;1.05;0.563283;1.23194
81;53.157;1.06314;0.563283;1.43143
82;52.7237;1.05447;0.563283;1.33486
83;53.528;1.07056;0.563283;1.39995
84;52.3604;1.04721;0.563283;1.37456
85;52.1302;1.0426;0.563283;1.21809
86;52.8771;1.05754;0.563283;1.50823
87;53.0499;1.061;0.563283;1.49318
88;53.5723;1.07145;0.563283;1.41016
89;51.9362;1.03872;0.563283;1.27618
90;51.5249;1.0305;0.563283;1.23059
91;51.577;1.03154;0.563283;1.23059
92;51.73;1.0346;0.563283;1.21264
93;51.5133;1.03027;0.563283;1.23835
94;50.8398;1.0168;0.504803;1.18328
95;51.6568;1.03314;0.504803;1.21321
96;51.2555;1.02511;0.504803;1.27189
97;51.8274;1.03655;0.504803;1.22684
98;51.5481;1.03096;0.278611;1.24101
99;50.7809;1.01562;0.278611;1.25816
100;51.4678;1.02936;0.278611;1.36495
101;50.795;1.0159;0.278611;1.20119
102;50.9397;1.01879;0.278611;1.19317
103;50.932;1.01864;0.278611;1.19317
104;51.1468;1.02294;0.278611;1.18969
105;51.1914;1.02383;0.278611;1.3939
106;52.2319;1.04464;0.278611;1.36429
107;52.4157;1.04831;0.278611;1.26202
108;51.3882;1.02776;0.278611;1.17948
109;50.7111;1.01422;0.278611;1.15858
110;50.523;1.01046;0.278611;1.19671
111;50.0754;1.00151;0.278611;1.20705
112;50.605;1.0121;0.278611;1.13453
113;49.7739;0.995477;0.278611;1.10457
114;49.891;0.99782;0.271905;1.28293
115;49.6803;0.993605;0.271905;1.17728
116;49.4373;0.988746;0.271905;1.11184
117;48.6611;0.973222;0.271905;1.12782
118;48.0575;0.961149;0.271905;1.09926
119;47.8057;0.956113;0.271905;1.11312
120;47.5953;0.951905;0.271905;1.08032
121;45.858;0.917161;0.271905;1.08559
122;45.3068;0.906135;0.271905;1.07948
123;46.5407;0.930814;0.271905;1.07197
124;46.3626;0.927253;0.125836;1.09226
125;47.0237;0.940474;0.125836;1.08286
126;45.7514;0.915028;0.125836;1.09143
127;47.8922;0.957844;0.125836;1.19353
128;49.3472;0.986943;0.125836;1.11008
129;49.6867;0.993734;0.125836;1.16453
130;48.8828;0.977657;0.125836;1.18268
131;48.2226;0.964453;0.125836;1.14899
132;47.5257;0.950514;0.125836;1.07331
133;47.3949;0.947898;0.125836;1.19433
134;46.3506;0.927012;0.125836;1.14341
135;45.7;0.914001;0.125836;1.11453
136;46.5585;0.93117;0.125836;1.18072
137;48.643;0.972861;0.0209649;1.18417
138;48.5398;0.970796;0.0209649;1.12988
139;47.6986;0.953971;0.0209649;1.11893
140;47.1015;0.942031;0.0209649;1.13176
141;46.646;0.932921;0.0209649;1.12109
142;44.7874;0.895748;0.0209649;1.03838
143;44.389;0.887781;0.0209649;1.07075
144;43.0854;0.861707;0.0209649;1.0461
145;43.0965;0.861931;0.0209649;1.06806
146;42.9635;0.85927;0.0209649;1.06149
147;42.1195;0.84239;0.0209649;1.12031
148;44.2087;0.884173;0.0209649;1.12031
149;41.2851;0.825701;0.0209649;1.18291
150;40.4525;0.80905;0.0209649;1.03574
151;41.0296;0.820592;0.0209649;1.03574
152;38.9727;0.779454;0.0209649;1.04801
153;39.8371;0.796741;0.0209649;1.02812
154;39.962;0.799241;0.0209649;1.03072
155;41.0991;0.821982;0.0209649;1.03933
156;39.7151;0.794301;0.0209649;1.03933
157;41.0837;0.821674;0.0209649;1.04958
158;41.8323;0.836646;0.0209649;1.04958
159;43.2351;0.864701;0.0209649;1.05451
160;42.5905;0.85181;0.0209649;1.06071
161;44.6942;0.893885;0.0209649;1.07724
162;43.903;0.87806;0.0209649;1.05495
163;41.3123;0.826247;0.0209649;1.04624
164;40.027;0.800539;0.0209649;1.05985
165;41.5322;0.830644;0.0209649;1.06418
166;39.6603;0.793206;0.0209649;1.06056
167;37.2679;0.745357;0.0209649;1.07233
168;37.0209;0.740418;0.0209649;1.07114
169;35.3968;0.707937;0.0209649;1.04038
170;37.0533;0.741066;0.0209649;1.04806
171;40.3407;0.806814;0.0209649;1.0548
172;37.9365;0.75873;0.0209649;1.0548
173;35.6921;0.713843;0.0209649;1.03377
174;37.0478;0.740956;0.0209649;1.03168
175;33.4441;0.668882;0.0209649;1.01377
176;36.4777;0.729555;0.0209649;1.05447
177;37.8285;0.756569;0.0209649;1.0462
178;36.5287;0.730573;0.0209649;1.0429
179;37.2234;0.744468;0.0209649;1.04627
180;31.9654;0.639308;0.0209649;1.04627
181;30.2012;0.604025;0.0117427;1.09904
182;31.3791;0.627583;0.0117427;1.02799
183;27.7112;0.554224;0.0117427;1.01417
184;27.8132;0.556264;0.0117427;1.01807
185;28.6136;0.572271;0.0117427;1.01744
186;25.6178;0.512357;0.0117427;1.01437
187;27.1038;0.542077;0.0117427;1.00885
188;29.5686;0.591371;0.0117427;1.01377
189;27.5441;0.550882;0.0117427;1.01521
190;27.154;0.543079;0.0117427;1.01231
191;25.9349;0.518699;0.0117427;1.01952
192;25.3217;0.506435;0.0117427;1.02747
193;26.2683;0.525365;0.0117427;1.0012
194;23.6635;0.473269;0.0105373;1.02126
195;22.9896;0.459791;0.0105373;0.982753
196;23.3612;0.467224;0.0105373;0.97122
197;22.6869;0.453738;0.0105373;0.985241
198;18.9703;0.379405;0.0105373;1.0124
199;17.4309;0.348618;0.0041495;0.955605
200;16.3027;0.326053;0.0041495;0.963482
201;14.0283;0.280567;0.0041495;0.805577
202;11.1817;0.223634;0.0041495;0.736302
203;11.4466;0.228932;0.0041495;0.655813
204;12.2549;0.245097;0.0041495;0.712135
205;10.4349;0.208698;0.0041495;0.717627
206;8.23636;0.164727;0.0027561;0.679117
207;7.95567;0.159113;0.0027561;0.370299
208;7.88941;0.157788;0.00217507;0.629372
209;6.25648;0.12513;0.00217507;0.629372
210;5.49323;0.109865;0.00217507;0.629372
211;4.35346;0.0870693;0.00217507;0.426493
212;3.79879;0.0759759;0.00217507;0.265406
213;4.11831;0.0823663;0.00217507;0.430676
214;3.65196;0.0730392;0.00217507;0.287524
215;3.5639;0.071278;0.00217507;0.314907
216;3.49004;0.0698009;0.00105589;0.312724
217;3.15008;0.0630016;0.00105589;0.284975
218;2.83678;0.0567357;0.00105589;0.204797
219;2.24839;0.0449678;0.00105589;0.255763
220;2.14945;0.042989;0.00105589;0.135416
221;2.15087;0.0430174;0.00105589;0.135416
222;2.0493;0.0409861;0.00105589;0.198516
223;1.39521;0.0279043;0.00105589;0.118501
224;1.11866;0.0223732;0.00105589;0.0711177
225;1.16441;0.0232882;0.000396856;0.0754235
226;0.932637;0.0186527;0.000396856;0.0857071
227;0.711542;0.0142308;0.000332421;0.0573866
228;0.43995;0.00879899;0.000332421;0.0450091
229;0.42441;0.0084882;0.000216815;0.045529
230;0.311259;0.00622518;0.000216815;0.0257617
231;0.342583;0.00685166;0.000216815;0.0251324
232;0.255702;0.00511404;0.000216815;0.0179871
233;0.23492;0.0046984;9.33518e-005;0.0199269
234;0.220998;0.00441995;9.33518e-005;0.0199269
235;0.184997;0.00369993;7.2684e-005;0.0180487
236;0.229492;0.00458983;7.2684e-005;0.0256692
237;0.141078;0.00282156;7.2684e-005;0.0123749
238;0.137466;0.00274932;3.91895e-005;0.0191582
239;0.117572;0.00235144;3.91895e-005;0.011481
240;0.08952;0.0017904;3.91895e-005;0.0105879
241;0.0805776;0.00161155;3.91895e-005;0.00783689
242;0.0733557;0.00146711;3.91895e-005;0.00783689
243;0.0520327;0.00104065;3.91895e-005;0.0055998
244;0.0429693;0.000859387;3.91895e-005;0.00499689
245;0.0470626;0.000941252;3.8509e-005;0.00575814
246;0.0367271;0.000734541;3.8509e-005;0.00575814
247;0.0208752;0.000417504;3.32489e-005;0.00307237
248;0.0201678;0.000403356;1.55226e-005;0.00198927
249;0.0215267;0.000430533;9.60107e-006;0.00395081
1;478.63;9.5726;4.52922;15.1894
2;606.896;12.1379;3.1279;31.6466
3;617.042;12.3408;1.98064;48.1215
4;661.31;13.2262;1.98064;50.633
5;651.727;13.0345;1.98064;144.219
6;643.636;12.8727;1.80067;73.5277
7;590.678;11.8136;1.43899;46.504
8;543.796;10.8759;1.43899;40.4973
9;431.029;8.62057;1.43899;32.1362
10;415.509;8.31017;1.43899;44.7487
11;363.41;7.2682;1.42281;20.8103
12;357.109;7.14219;1.23924;29.4946
13;486.639;9.73278;1.22706;46.8677
14;399.299;7.98598;1.22706;40.0118
15;315.922;6.31843;1.09256;30.2113
16;197.828;3.95656;1.09256;10.8319
17;173.364;3.46728;1.09256;14.3474
18;176.228;3.52456;1.09256;15.39
19;150.557;3.01115;1.09256;7.34653
20;146.366;2.92731;1.09256;8.66938
21;136.705;2.7341;1.09256;7.43283
22;123.302;2.46605;1.09256;4.71545
23;118.222;2.36444;1.09256;5.52013
24;119.272;2.38544;1.09256;5.67811
25;133.452;2.66904;1.09256;8.83127
26;145.937;2.91874;1.01816;10.8508
27;142.783;2.85565;1.01816;11.0034
28;121.927;2.43854;1.01816;4.61318
29;110.826;2.21653;1.01816;4.61318
30;105.354;2.10707;1.01816;5.31084
31;93.4949;1.8699;1.01816;3.8093
32;90.6486;1.81297;1.01816;5.06169
33;87.4103;1.74821;1.01816;4.25555
34;83.2268;1.66454;1.01816;3.65072
35;76.949;1.53898;1.01816;3.31384
36;74.2978;1.48596;0.965727;4.49884
37;75.9488;1.51898;0.965727;2.96266
38;76.7735;1.53547;0.965727;3.54494
39;76.4633;1.52927;0.965727;3.04874
40;74.7865;1.49573;0.965727;2.71889
41;77.7778;1.55556;0.965727;2.78054
42;79.0256;1.58051;0.965727;2.72548
43;79.9742;1.59948;0.965727;4.35024
44;78.2608;1.56522;0.953536;5.61283
45;71.7997;1.43599;0.953536;3.437
46;67.0119;1.34024;0.953536;2.59762
47;65.1322;1.30264;0.953536;1.97568
48;65.1951;1.3039;0.953536;2.21119
49;65.4273;1.30855;0.953536;2.92028
50;67.1782;1.34356;0.935449;2.52444
51;70.1153;1.40231;0.935449;3.53165
52;66.5519;1.33104;0.935449;2.17731
53;64.2102;1.2842;0.935449;2.11296
54;61.5232;1.23046;0.935449;2.31914
55;62.5667;1.25133;0.935449;1.87266
56;63.8723;1.27745;0.935449;2.16174
57;63.585;1.2717;0.935449;2.02903
58;62.1367;1.24273;0.935449;1.89446
59;61.6121;1.23224;0.935449;1.88659
60;61.4003;1.22801;0.935449;1.72202
61;60.3637;1.20727;0.832443;2.85476
62;57.9216;1.15843;0.832443;1.82491
63;58.7317;1.17463;0.832443;1.75628
64;59.3018;1.18604;0.832443;1.72816
65;56.6026;1.13205;0.832443;1.46303
66;55.2681;1.10536;0.707432;1.38141
67;54.8355;1.09671;0.707432;1.41325
68;55.222;1.10444;0.707432;1.41325
69;54.687;1.09374;0.707432;1.43044
70;54.3407;1.08681;0.707432;1.68091
71;53.5077;1.07015;0.707432;1.49874
72;53.7427;1.07485;0.707432;1.27752
73;52.9469;1.05894;0.707432;1.18589
74;53.2556;1.06511;0.707432;1.30044
75;53.2651;1.0653;0.707432;1.20771
76;53.4366;1.06873;0.562369;1.48647
77;52.1025;1.04205;0.562369;1.21726
78;51.6726;1.03345;0.562369;1.16289
79;51.6345;1.03269;0.562369;1.25642
80;51.8624;1.03725;0.562369;1.58559
81;51.4117;1.02823;0.562369;1.17942
82;51.7227;1.03445;0.562369;1.33246
83;51.8804;1.03761;0.562369;1.32848
84;52.1297;1.04259;0.562369;1.18284
85;52.0253;1.04051;0.562369;1.23647
86;51.9839;1.03968;0.562369;1.26649
87;51.8827;1.03765;0.562369;1.31138
88;51.5258;1.03052;0.562369;1.21992
89;51.502;1.03004;0.562369;1.22383
90;49.8281;0.996562;0.562369;1.16655
91;49.9015;0.99803;0.562369;1.11315
92;50.0536;1.00107;0.562369;1.17316
93;47.4617;0.949233;0.337512;1.06791
94;47.6133;0.952265;0.337512;1.06473
95;47.5798;0.951597;0.203873;1.07877
96;47.8032;0.956064;0.203873;1.08076
97;48.5332;0.970664;0.203873;1.09343
98;49.391;0.987821;0.203873;1.10333
99;50.1974;1.00395;0.203873;1.12237
100;49.3743;0.987487;0.203873;1.12924
101;50.3648;1.0073;0.203873;1.17884
102;48.9731;0.979461;0.203873;1.1442
103;49.9864;0.999728;0.203873;1.11055
104;49.3616;0.987232;0.203873;1.13648
105;50.2078;1.00416;0.203873;1.1602
106;49.7997;0.995994;0.203873;1.09364
107;49.1006;0.982013;0.203873;1.08128
108;49.6899;0.993797;0.203873;1.11418
109;48.9688;0.979375;0.203873;1.13444
110;46.5982;0.931964;0.0404127;1.19138
111;49.6556;0.993113;0.0404127;1.11242
112;48.7252;0.974504;0.0404127;1.16729
113;47.9371;0.958741;0.0404127;1.14658
114;49.0075;0.980149;0.0404127;1.15346
115;49.1227;0.982454;0.0404127;1.09108
116;48.9728;0.979455;0.0404127;1.08734
117;49.3551;0.987101;0.0404127;1.09958
118;49.7858;0.995715;0.0404127;1.10849
119;48.2806;0.965612;0.0404127;1.14585
120;48.6996;0.973991;0.0404127;1.10618
121;49.418;0.988361;0.0404127;1.10618
122;49.8998;0.997996;0;1.26583
1;480.741;9.61483;4.84351;14.6678
2;556.427;11.1285;2.48377;31.1479
3;521.115;10.4223;1.49979;37.3795
4;604.583;12.0917;1.49979;51.3591
5;495.323;9.90646;1.49979;37.3373
6;492.684;9.85369;1.49979;45.3325
7;387.576;7.75152;1.49979;27.4736
8;424.586;8.49171;1.49979;49.8946
9;542.09;10.8418;1.49979;54.7927
10;437.05;8.74099;1.37218;54.7927
11;344.685;6.8937;1.37218;21.5494
12;310.949;6.21898;1.37218;17.249
13;311.161;6.22322;1.37218;17.249
14;276.961;5.53923;1.37218;24.4361
15;265.029;5.30058;1.37218;24.4361
16;252.134;5.04269;1.25251;26.4744
17;304.333;6.08666;1.23114;62.3516
18;219.766;4.39532;1.23114;16.7781
19;207.671;4.15342;1.17909;32.1561
20;164.925;3.29849;1.17909;8.87129
21;174.263;3.48526;1.08053;11.4205
22;153.44;3.06881;1.08053;7.43683
23;173.884;3.47768;1.08053;16.5578
24;166.089;3.32177;1.03831;10.5027
25;168.556;3.37112;1.03831;10.5027
26;158.944;3.17888;1.03831;11.69
27;150.118;3.00235;1.03831;8.26363
28;161.299;3.22599;1.03831;11.9397
29;118.581;2.37163;1.03831;5.68769
30;113.755;2.2751;1.03831;5.92731
31;107.319;2.14638;1.03831;6.67897
32;99.153;1.98306;1.03831;5.48297
33;113.121;2.26242;0;14.0077
1;484.515;9.6903;3.765;17.7123
2;587.664;11.7533;2.67043;32.6033
3;655.666;13.1133;2.552;59.1337
4;644.557;12.8911;1.5599;76.867
5;695.739;13.9148;1.5599;43.8744
6;608.925;12.1785;1.5599;36.1734
7;565.487;11.3097;1.5599;55.1147
8;543.673;10.8735;1.32406;52.1329
9;511.333;10.2267;1.32406;28.502
10;433.82;8.67639;1.32406;28.8139
11;400.461;8.00923;1.32406;20.4426
12;414.23;8.2846;1.32406;32.7268
13;411.324;8.22649;1.32406;32.7268
14;419.44;8.38881;1.31866;46.4043
15;460.196;9.20392;1.31866;37.6444
16;391.824;7.83647;1.31866;37.6444
17;273.361;5.46722;1.31866;14.3074
18;238.106;4.76212;1.27865;16.0743
19;253.158;5.06317;1.27865;16.4084
20;245.888;4.91776;1.21652;17.6606
21;218.371;4.36742;1.12208;16.8134
22;238.637;4.77274;1.12208;15.9792
23;218.49;4.36981;0.798587;19.0959
24;181.366;3.62732;0.798587;10.1847
25;196.462;3.92923;0.798587;17.1181
26;162.405;3.24811;0.798587;7.80198
27;141.075;2.8215;0.798587;7.29776
28;131.251;2.62501;0.798587;8.15733
29;136.166;2.72331;0.798587;7.35176
30;131.718;2.63436;0.798587;6.07788
31;118.758;2.37517;0.798587;6.70976
32;110.598;2.21196;0.798587;4.98806
33;114.75;2.29501;0.798587;5.542
34;111.085;2.22169;0.798587;6.66603
35;115.311;2.30621;0.798587;4.79804
36;109.158;2.18317;0.798587;4.65946
37;119.557;2.39113;0.798587;8.37182
38;107.465;2.1493;0.798587;7.19803
39;94.0811;1.88162;0.798587;4.33098
40;97.0244;1.94049;0.798587;4.11424
41;91.6913;1.83383;0.798587;3.72668
42;85.4621;1.70924;0.798587;4.05487
43;73.1555;1.46311;0.798587;2.75716
44;72.8707;1.45741;0.798587;3.10053
45;77.8855;1.55771;0.798587;5.20381
46;77.7467;1.55493;0.798587;5.20381
47;69.8133;1.39627;0.798587;2.96433
