gen#;sumfit;avgfit;minfit;maxfit
22;62.5175;1.25035;0.030569;3.71692
23;53.4651;1.0693;0.030569;2.086
24;61.5912;1.23182;0.030569;3.61378
25;56.367;1.12734;0.030569;2.03239
26;62.5405;1.25081;0.030569;2.46528
27;59.6163;1.19233;0.030569;2.78855
28;50.2518;1.00504;0.0124415;2.5691
29;58.3786;1.16757;0.0124415;2.45611
30;53.6939;1.07388;0.0124415;1.9861
31;51.3561;1.02712;0.0124415;1.83219
32;49.2146;0.984291;0.0124415;1.97622
33;45.1696;0.903391;0.0124415;1.95244
34;48.7057;0.974114;0.0124415;2.30301
35;51.9527;1.03905;0.0124415;1.85413
36;51.3293;1.02659;0.0124415;2.18316
37;53.3126;1.06625;0.0124415;2.11792
38;57.2994;1.14599;0.0124415;3.00131
39;58.2102;1.1642;0.0124415;2.10847
40;63.2203;1.26441;0.0124415;2.10847
41;59.4166;1.18833;0.0124415;2.18312
42;53.2981;1.06596;0.0124415;2.52922
43;60.9474;1.21895;0.0124415;2.88399
44;58.0899;1.1618;0.0124415;2.96302
45;52.9059;1.05812;0.0124415;2.41595
46;51.865;1.0373;0.0124415;2.28945
47;58.7497;1.17499;0.0124415;2.45326
48;57.8217;1.15643;0.0124415;2.5612
49;53.7231;1.07446;0.0124415;2.16679
50;53.5033;1.07007;0.0124415;2.14577
51;57.9038;1.15808;0.0124415;2.01355
52;56.9291;1.13858;0.0124415;1.94087
53;52.4678;1.04936;0.0124415;1.69635
54;48.5277;0.970555;0.0124415;2.31128
55;38.3632;0.767263;0.0124415;1.99838
56;47.1329;0.942658;0.0124415;1.99838
57;57.1398;1.1428;0.0124415;1.86907
58;49.8768;0.997536;0.0124415;1.75076
59;58.5091;1.17018;0.0124415;2.90031
60;50.1501;1.003;0.0124415;2.77103
61;47.447;0.948939;0.0124415;2.07343
62;43.5156;0.870312;0.0124415;2.07343
63;49.5682;0.991363;0.0124415;1.68803
64;45.1253;0.902505;0.0124415;1.94781
65;59.6536;1.19307;0.0124415;2.34492
66;51.791;1.03582;0.0124415;1.88969
67;54.7983;1.09597;0.0124415;2.14037
68;50.1573;1.00315;0.0124415;2.61664
69;52.8999;1.058;0.0124415;2.09578
70;49.7143;0.994286;0.0124415;2.02522
71;56.7674;1.13535;0.0124415;2.25098
72;53.2853;1.06571;0.0124415;2
73;54.8788;1.09758;0.0124415;2.28196
74;55.0879;1.10176;0.0124415;2.32872
75;59.9227;1.19845;0.0124415;2.40878
76;47.9304;0.958608;0.0124415;2.09992
77;55.1431;1.10286;0.0124415;2.03838
78;50.1011;1.00202;0.0124415;2.04059
79;52.9762;1.05952;0.0124415;1.89312
80;47.8932;0.957864;0.0124415;1.99941
81;52.7528;1.05506;0.0124415;2.42982
82;48.8484;0.976969;0.0124415;1.76213
83;54.8636;1.09727;0.0124415;2.69404
84;52.6097;1.05219;0.0124415;2.2105
85;51.8199;1.0364;0.0124415;2.14445
86;52.9415;1.05883;0.0124415;1.9136
87;52.8013;1.05603;0.0124415;2.00334
88;54.6101;1.0922;0.0124415;1.99967
89;41.9226;0.838452;0.0124415;1.97482
90;49.6188;0.992377;0.0124415;1.91082
91;39.2235;0.78447;0.0124415;1.81381
92;36.3791;0.727581;0.0124415;1.84465
93;46.4625;0.929249;0.0124415;1.80919
94;47.5891;0.951781;0.0124415;1.96307
95;43.0439;0.860879;0.0124415;1.98032
96;50.7043;1.01409;0.0124415;2.05908
97;51.4878;1.02976;0.0124415;2.03195
98;44.6254;0.892508;0.0124415;1.88165
99;43.6498;0.872995;0.0124415;1.88165
100;52.4763;1.04953;0.0124415;2.22668
101;44.1434;0.882868;0.0124415;1.82234
102;47.8036;0.956072;0.0124415;1.71727
103;46.9349;0.938698;0.0124415;2.25693
104;46.2768;0.925536;0.0124415;1.81744
105;52.9412;1.05882;0;3.16487
1;127.589;2.55178;0.365186;5.45391
2;112.27;2.2454;0.210024;6.72925
3;117.378;2.34756;0.210024;7.76298
4;103.808;2.07615;0.210024;6.9022
5;99.2411;1.98482;0.210024;7.58388
6;94.4451;1.8889;0.210024;4.90285
7;104.388;2.08777;0.116338;11.4603
8;68.2692;1.36538;0.116338;3.31371
9;70.9828;1.41966;0.116338;6.77615
10;71.5702;1.4314;0.0751537;2.4873
11;70.65;1.413;0.0751537;3.59369
12;56.4249;1.1285;0.0751537;3.12093
13;56.8006;1.13601;0.0751537;2.74696
14;47.1433;0.942866;0.0751537;2.4873
15;52.2515;1.04503;0.0751537;2.81077
16;55.8838;1.11768;0.0583584;2.23286
17;56.8919;1.13784;0.0583584;2.44715
18;57.2816;1.14563;0.0583584;2.93981
19;54.4038;1.08808;0.0583584;1.99392
20;53.6331;1.07266;0.0583584;2.16459
21;54.4616;1.08923;0.0583584;3.23558
22;54.0805;1.08161;0.0583584;2.11219
23;56.0181;1.12036;0.0583584;2.34793
24;53.7837;1.07567;0.0583584;1.93325
25;54.2113;1.08423;0.0583584;2.95899
26;71.9524;1.43905;0.0583584;4.11317
27;61.5373;1.23075;0.0583584;2.2298
28;65.9321;1.31864;0.0583584;3.31538
29;61.8521;1.23704;0.0517372;2.59735
30;57.2541;1.14508;0.0517372;2.38729
31;58.9002;1.178;0.0517372;2.38729
32;60.9501;1.219;0.0517372;2.60688
33;65.4392;1.30878;0.0517372;2.41958
34;53.2141;1.06428;0.00199868;2.785
35;55.8799;1.1176;0.00199868;2.00281
36;55.3468;1.10694;0.00199868;2.78712
37;47.8827;0.957655;0.00199868;2.76639
38;47.3584;0.947168;0.00199868;2.11449
39;52.9845;1.05969;0.00199868;2.11449
40;49.8143;0.996286;0.00199868;2.13864
41;51.84;1.0368;0.00199868;2.31649
42;50.4733;1.00947;0.00199868;2.06165
43;48.467;0.96934;0.00199868;1.64249
44;44.1467;0.882935;0.00199868;2.18096
45;50.8787;1.01757;0.00199868;2.36435
46;53.5694;1.07139;0.00199868;2.42676
47;48.1907;0.963815;0.00199868;2.15952
48;53.7597;1.07519;0.00199868;2.16351
49;58.0097;1.16019;0.00199868;1.97616
50;49.0963;0.981927;0.00199868;1.9464
51;49.1178;0.982357;0.00199868;2.00834
52;51.797;1.03594;0.00199868;2.20158
53;56.2333;1.12467;0.00199868;2.94559
54;59.1415;1.18283;0.00199868;2.95494
55;61.3232;1.22646;0.00199868;2.32344
56;64.9497;1.29899;0.00199868;3.02815
57;59.6137;1.19227;0.00199868;2.70602
58;61.4533;1.22907;0.00199868;2.25709
59;58.6011;1.17202;0.00199868;2.59985
60;66.8141;1.33628;0.00199868;2.5599
61;58.7027;1.17405;0.00199868;2.80836
62;63.3597;1.26719;0.00199868;2.64137
63;56.1969;1.12394;0.00199868;2.04466
64;60.9559;1.21912;0.00199868;2.73544
65;60.3812;1.20762;0.00199868;2.81052
66;61.9797;1.23959;0.00199868;2.37193
67;52.7736;1.05547;0.00199868;2.83754
68;50.0888;1.00178;0.00199868;3.21792
69;61.9245;1.23849;0.00199868;3.21792
70;56.8619;1.13724;0.00199868;2.15552
71;66.3954;1.32791;0.00199868;3.67019
72;72.4017;1.44803;0.00199868;3.41833
73;77.7574;1.55515;0.00199868;3.59425
74;66.5432;1.33086;0.00199868;2.86976
75;65.0261;1.30052;0.00199868;2.54324
76;51.2383;1.02477;0.00199868;1.84815
77;61.3191;1.22638;0.00199868;5.28081
78;62.1437;1.24287;0.00199868;3.44414
79;55.6539;1.11308;0.00199868;3.32177
80;56.1836;1.12367;0.00199868;2.55921
81;49.8233;0.996466;0.00199868;2.27535
82;45.6414;0.912828;0.00199868;2.51454
83;50.6812;1.01362;0.00199868;2.59835
84;57.1349;1.1427;0.00199868;2.81404
85;59.4064;1.18813;0.00199868;2.38238
86;58.596;1.17192;0;3.04167
1;125.721;2.51442;0.472644;4.8322
2;123.969;2.47939;0.153425;7.3263
3;108.27;2.1654;0.153425;5.72705
4;102.184;2.04367;0.153425;6.07369
5;91.9399;1.8388;0.153425;5.60818
6;90.9239;1.81848;0.153425;5.60818
7;75.1353;1.50271;0.153425;5.43594
8;80.3146;1.60629;0.153425;4.91613
9;75.5984;1.51197;0.153425;5.87597
10;68.6953;1.37391;0.129774;4.91613
11;56.4987;1.12997;0.129774;3.19322
12;61.9449;1.2389;0.129774;3.19322
13;68.8482;1.37696;0.129774;3.52569
14;66.5073;1.33015;0.129774;2.8302
15;66.0421;1.32084;0.129774;3.19565
16;61.2504;1.22501;0.129774;3.13505
17;61.1209;1.22242;0.129774;3.13505
18;60.727;1.21454;0.0395519;2.64125
19;60.327;1.20654;0.0395519;2.45609
20;62.9228;1.25846;0.0395519;3.10273
21;53.7499;1.075;0.0395519;1.87103
22;50.8491;1.01698;0.0395519;2.40622
23;55.1331;1.10266;0.0395519;2.85394
24;65.2806;1.30561;0.0395519;3.79419
25;63.5745;1.27149;0.0395519;2.78312
26;59.5195;1.19039;0.0395519;3.79389
27;58.6381;1.17276;0.0395519;2.50448
28;55.0159;1.10032;0.0395519;2.18011
29;54.1372;1.08274;0.0395519;2.30302
30;61.7295;1.23459;0.0395519;2.62289
31;57.874;1.15748;0.0395519;2.30302
32;55.4685;1.10937;0.0395519;2.58378
33;54.2579;1.08516;0.0297343;2.17312
34;61.9092;1.23818;0.0297343;2.88887
35;56.2828;1.12566;0.0297343;2.1605
36;57.9009;1.15802;0.0297343;3.59566
37;56.823;1.13646;0.0255166;2.61981
38;64.614;1.29228;0.0255166;4.42768
39;68.4585;1.36917;0.0255166;3.73456
40;59.0194;1.18039;0.0255166;2.9853
41;58.2129;1.16426;0.0255166;2.30109
42;62.3584;1.24717;0.0255166;5.09257
43;57.7171;1.15434;0.0255166;2.63327
44;52.4819;1.04964;0.0255166;2.27562
45;56.5906;1.13181;0.0255166;2.32974
46;53.2551;1.0651;0.0255166;2.98422
47;50.8877;1.01775;0.0255166;2.00577
48;48.8866;0.977733;0.0255166;2.65905
49;54.7323;1.09465;0.0255166;3.88932
50;52.9869;1.05974;0.0255166;2.49121
51;58.8449;1.1769;0.0255166;2.45235
52;54.77;1.0954;0.0255166;2.61345
53;54.1622;1.08324;0.0255166;1.99012
54;57.8458;1.15692;0.0255166;2.56458
55;56.5768;1.13154;0.0255166;2.20192
56;56.1386;1.12277;0.0255166;2.20192
57;54.1349;1.0827;0.0255166;2.19503
58;53.8296;1.07659;0.0255166;2.19503
59;54.5085;1.09017;0.0255166;1.93282
60;57.5123;1.15025;0.0255166;2.17038
61;55.2763;1.10553;0.0255166;2.26148
62;53.0764;1.06153;0.0255166;1.97007
63;53.4248;1.0685;0.0255166;2.08704
64;51.73;1.0346;0.0255166;2.28939
65;50.9757;1.01951;0.0217809;1.86925
66;49.4439;0.988877;0.0217809;1.95882
67;52.0063;1.04013;0.0217809;1.83613
68;49.3121;0.986241;0.0217809;1.89432
69;45.8148;0.916297;0.0217809;1.7857
70;44.9983;0.899965;0.0217809;1.7857
71;47.3798;0.947595;0.0217809;1.73642
72;48.5921;0.971842;0.0217809;2.12215
73;41.0097;0.820194;0.0217809;1.73637
74;50.6193;1.01239;0.0217809;1.86673
75;50.8384;1.01677;0.0217809;1.94997
76;50.1325;1.00265;0.0217809;2.10474
77;48.847;0.97694;0.0217809;2.10474
78;53.4142;1.06828;0.0217809;2.11958
79;50.6882;1.01376;0.0217809;1.86955
80;51.7187;1.03437;0.0217809;1.99193
81;47.7878;0.955756;0.0217809;1.75007
82;50.5441;1.01088;0.0217809;2.23265
83;51.5073;1.03015;0.0217809;1.89625
84;48.5879;0.971757;0.0217809;2.106
85;52.6792;1.05358;0.0217809;2.25654
86;46.6756;0.933512;0.0217809;2.5017
87;51.871;1.03742;0.0217809;2.026
88;51.7338;1.03468;0.0217809;1.9324
89;45.5031;0.910062;0.0217809;2.3263
90;51.9685;1.03937;0.0103087;2.69335
91;51.1824;1.02365;0.0103087;1.96787
92;43.9247;0.878493;0.0103087;1.94857
93;43.2993;0.865986;0.0103087;2.20687
94;46.4357;0.928713;0.0103087;1.65434
95;53.9525;1.07905;0.0103087;1.75545
96;50.7953;1.01591;0.0103087;2.04775
97;53.2358;1.06472;0.0103087;2.12789
98;48.6848;0.973696;0.0103087;1.92981
99;44.0892;0.881785;0.0103087;1.92821
100;49.9477;0.998955;0.0103087;1.8652
101;47.3227;0.946455;0.0103087;1.8652
102;49.2771;0.985541;0.0103087;2.15143
103;48.2681;0.965363;0.0103087;2.06041
104;46.1348;0.922696;0.0103087;1.86278
105;46.0821;0.921641;0.0103087;1.83483
106;49.7905;0.995811;0.0103087;1.84812
107;44.6121;0.892242;0.0103087;1.84812
108;50.0213;1.00043;0.0103087;2.31331
109;43.921;0.878419;0.0103087;1.57269
110;53.1841;1.06368;0.0103087;2.55485
111;49.9852;0.999705;0.0103087;2.23068
112;45.628;0.91256;0.0103087;1.72975
113;48.6613;0.973225;0.0103087;2.45784
114;48.1185;0.96237;0.0103087;2.43786
115;55.4764;1.10953;0.0103087;2.14181
116;56.2724;1.12545;0.0103087;2.12234
117;55.642;1.11284;0.0103087;2.44222
118;63.5729;1.27146;0.0103087;2.42122
119;57.9921;1.15984;0.0103087;2.57664
120;54.7823;1.09565;0.00129047;3.09115
121;52.2453;1.04491;0.00129047;2.19456
122;56.0306;1.12061;0;3.21727
1;127.46;2.5492;0.723079;5.79007
2;123.726;2.47453;0.288395;9.34208
3;100.44;2.00879;0.288395;7.88925
4;93.1978;1.86396;0.288395;6.10352
5;91.8394;1.83679;0.165823;4.83724
6;84.0283;1.68057;0.165823;4.83724
7;80.5228;1.61046;0.165823;4.39406
8;74.0414;1.48083;0.165823;3.24957
9;74.0461;1.48092;0.137993;5.54546
10;69.1693;1.38339;0.137993;2.92735
11;67.7463;1.35493;0.137993;3.38191
12;59.1743;1.18349;0.137993;3.23612
13;59.2761;1.18552;0.101597;2.8025
14;55.0878;1.10176;0.101597;2.43916
15;60.4531;1.20906;0.101597;2.49634
16;52.1359;1.04272;0.101597;2.49634
17;54.6756;1.09351;0.0719654;2.32533
18;58.1773;1.16355;0.0719654;2.02936
19;61.8787;1.23757;0.0626632;2.59879
20;63.0442;1.26088;0.0536843;2.68498
21;59.6609;1.19322;0.0536843;2.65268
22;53.6426;1.07285;0.0536843;3.26202
23;57.5064;1.15013;0.0536843;2.00368
24;57.78;1.1556;0.0500655;1.9414
25;58.5585;1.17117;0.0500655;2.5619
26;50.1055;1.00211;0.0500655;2.1769
27;43.6837;0.873674;0.0500655;1.80643
28;41.8678;0.837356;0.0280617;2.01017
29;44.8424;0.896847;0.0280617;3.76153
30;46.9512;0.939023;0.0280617;2.39686
31;48.0705;0.96141;0.0280617;2.02127
32;50.9597;1.01919;0.0280617;2.00222
33;53.7438;1.07488;0.0280617;2.00222
34;48.5345;0.97069;0.0280617;1.658
35;52.4533;1.04907;0.0280617;2.05655
36;54.6595;1.09319;0.0280617;1.99832
37;46.784;0.93568;0.0280617;1.99267
38;49.9678;0.999356;0.0280617;1.99832
39;56.5557;1.13111;0.0280617;2.04806
40;58.7221;1.17444;0.0280617;3.58918
41;53.7165;1.07433;0.0280617;2.80705
42;51.6758;1.03352;0.0280617;2.80705
43;43.509;0.87018;0.0280617;1.93597
44;50.9754;1.01951;0.0280617;2.268
45;52.6794;1.05359;0.0280617;2.08097
46;53.3727;1.06745;0.0280617;2.2465
47;59.8302;1.1966;0.0280617;2.98104
48;69.8451;1.3969;0.0280617;2.83794
49;68.9289;1.37858;0.0280617;2.69573
50;60.3446;1.20689;0.0280617;2.61547
51;54.9378;1.09876;0.0280617;2.41231
52;57.8639;1.15728;0.0280617;2.41231
53;55.0065;1.10013;0.0280617;2.78119
54;57.6455;1.15291;0.0280617;2.42139
55;55.8064;1.11613;0.0280617;2.15561
56;62.1732;1.24346;0.0280617;2.51085
57;64.9918;1.29984;0.0280617;2.37514
58;60.199;1.20398;0.0280617;3.59167
59;63.5493;1.27099;0.0280617;2.80463
60;57.7696;1.15539;0.0280617;3.25488
61;52.2286;1.04457;0.0280617;2.25048
62;54.5787;1.09157;0.0280617;2.25048
63;55.1599;1.1032;0.0280617;2.07502
64;62.1365;1.24273;0.0280617;3.2264
65;55.0637;1.10127;0.0280617;2.25171
66;54.6467;1.09293;0.0280617;2.34745
67;55.9897;1.11979;0.0280617;2.0136
68;60.9344;1.21869;0.0280617;2.50586
69;62.2964;1.24593;0.0280617;2.50586
70;57.5334;1.15067;0.0280617;2.46649
71;50.4642;1.00928;0.0280617;2.32786
72;54.8856;1.09771;0.0280617;2.5289
73;54.8012;1.09602;0.0280617;2.90922
74;47.0725;0.941449;0.0280617;2.06828
75;49.2977;0.985954;0.0280617;2.34365
76;45.1734;0.903467;0.0280617;1.73149
77;54.4418;1.08884;0.0280617;3.64968
78;55.1884;1.10377;0.0280617;4.02102
79;49.1015;0.982029;0.0280617;2.47719
80;49.7663;0.995327;0.0280617;2.39869
81;54.2493;1.08499;0.0280617;2.32399
82;58.1912;1.16382;0.0280617;2.29531
83;62.6601;1.2532;0.0280617;3.00328
84;57.598;1.15196;0.0280617;3.10011
85;63.4313;1.26863;0.0280617;2.5869
86;61.4062;1.22812;0.0280617;3.01344
87;58.4638;1.16928;0.0280617;2.72598
88;53.0071;1.06014;0.0280617;2.60935
89;52.8997;1.05799;0.0280617;2.53917
90;45.9165;0.918331;0.0280617;1.79213
91;49.0845;0.981691;0.0280617;2.48488
92;54.7105;1.09421;0.0280617;2.45503
93;60.3795;1.20759;0.0280617;3.92965
94;56.1934;1.12387;0.0280617;2.01648
95;49.2876;0.985752;0.0280617;1.97183
96;47.9185;0.958369;0.0280617;2.25522
97;49.8882;0.997764;0.00861963;2.65833
98;43.3278;0.866555;0.00861963;2.07727
99;42.5673;0.851345;0.00861963;1.83211
100;50.3194;1.00639;0.00861963;1.71132
101;49.3545;0.987091;0.00861963;1.72918
102;50.2436;1.00487;0.00861963;1.66859
103;48.1851;0.963703;0.00861963;2.04513
104;43.2039;0.864078;0.00861963;1.65031
105;40.9569;0.819137;0.00861963;1.71813
106;50.2774;1.00555;0.00861963;1.87235
107;49.3159;0.986318;0.00861963;1.78696
108;50.9809;1.01962;0;2.29181
1;134.415;2.68829;0.463871;5.98994
2;149.887;2.99773;0.432323;9.84162
3;127.882;2.55765;0.245677;9.84162
4;99.907;1.99814;0.245677;5.63219
5;83.1775;1.66355;0.245677;3.63012
6;75.8382;1.51676;0.245677;3.38729
7;78.7892;1.57578;0.206467;3.11205
8;73.3617;1.46723;0.206467;2.74447
9;72.2719;1.44544;0.206467;5.62017
10;75.6932;1.51386;0.191229;4.89032
11;69.4212;1.38842;0.191229;4.82317
12;76.766;1.53532;0.118953;6.46396
13;73.654;1.47308;0.118953;3.22356
14;67.1904;1.34381;0.118953;2.87234
15;64.8181;1.29636;0.118953;2.61658
16;57.12;1.1424;0.118953;2.27086
17;54.372;1.08744;0.106048;2.92529
18;69.9406;1.39881;0.0809574;4.1894
19;71.8802;1.4376;0.0809574;3.02355
20;65.4535;1.30907;0.0809574;3.02355
21;65.1577;1.30315;0.0809574;2.98094
22;65.2879;1.30576;0.0809574;4.80871
23;74.1285;1.48257;0.0809574;4.77645
24;74.2968;1.48594;0.0809574;3.85146
25;73.5823;1.47165;0.0809574;10.7966
26;67.1018;1.34204;0.0809574;3.81595
27;64.8386;1.29677;0.0809574;3.38429
28;57.646;1.15292;0.0809574;3.4915
29;53.5053;1.07011;0.0809574;2.11991
30;49.2958;0.985915;0.0809574;2.40166
31;57.8802;1.1576;0.0809574;2.15407
32;56.3389;1.12678;0.0809574;2.34675
33;54.1676;1.08335;0.0754833;2.35725
34;62.1017;1.24203;0;3.19881
1;139.369;2.78739;0.189403;5.46623
2;165.598;3.31196;0.189403;13.3581
3;166.548;3.33095;0.121158;13.3581
4;124.851;2.49702;0.121158;7.48952
5;88.3675;1.76735;0.121158;6.28794
6;77.281;1.54562;0.121158;3.91439
7;78.2054;1.56411;0.100166;3.05039
8;80.3509;1.60702;0.100166;4.6673
9;68.4572;1.36914;0.100166;4.25199
10;68.0496;1.36099;0.100166;3.35525
11;57.0059;1.14012;0.100166;2.2348
12;68.7468;1.37494;0.100166;2.28456
13;64.3212;1.28642;0.100166;3.14422
14;51.4668;1.02934;0.100166;2.98837
15;55.816;1.11632;0.100166;2.33023
16;61.4267;1.22853;0.0994036;2.87129
17;62.1155;1.24231;0.0994036;2.25827
18;56.1314;1.12263;0.0980059;4.30054
19;56.3278;1.12656;0.0980059;2.48046
20;61.9217;1.23843;0.0980059;2.99902
21;66.4895;1.32979;0.0980059;4.07149
22;63.245;1.2649;0.0980059;2.29553
23;51.5376;1.03075;0.0367565;2.0866
24;62.3815;1.24763;0.0367565;2.61221
25;60.1372;1.20274;0.0367565;2.96393
26;62.7834;1.25567;0.0367565;2.40643
27;57.2196;1.14439;0.0367565;2.25204
28;54.0204;1.08041;0.0367565;2.1851
29;55.6914;1.11383;0.0367565;2.08809
30;54.885;1.0977;0.0367565;2.12445
31;53.9934;1.07987;0.0339642;2.57921
32;56.384;1.12768;0.0339642;2.06231
33;61.6691;1.23338;0.0339642;2.92516
34;60.9321;1.21864;0.0339642;2.84253
35;54.1836;1.08367;0.0339642;2.0693
36;55.7417;1.11483;0.0339642;2.58921
37;47.7309;0.954617;0.0339642;1.92672
38;53.1382;1.06276;0.0339642;1.92672
39;52.4281;1.04856;0.0339642;1.92672
40;52.055;1.0411;0.0339642;2.40379
41;47.665;0.9533;0.0339642;1.6656
42;46.3799;0.927599;0.0339642;1.91706
43;47.044;0.940881;0.0339642;1.93831
44;57.0187;1.14037;0.0339642;3.2672
45;55.1744;1.10349;0.0289779;3.50562
46;51.4656;1.02931;0.0289779;2.4795
47;56.9404;1.13881;0.0289779;2.4795
48;50.0803;1.00161;0.0289779;2.83941
49;52.4219;1.04844;0.0289779;2.78746
50;52.3657;1.04731;0.0289779;2.18426
51;49.4626;0.989252;0.0289779;1.99809
52;46.2934;0.925867;0.0289779;1.77852
53;49.483;0.98966;0.0215898;1.84957
54;46.5634;0.931269;0.0215898;1.66722
55;52.8007;1.05601;0.0215898;2.04543
56;46.3039;0.926078;0.0215898;1.97746
57;59.8919;1.19784;0.0215898;2.24126
58;54.1223;1.08245;0.0215898;2.05165
59;51.183;1.02366;0.0215898;2.19731
60;57.8817;1.15763;0.0215898;2.35551
61;60.9377;1.21875;0.0215898;2.59243
62;56.4724;1.12945;0.0215898;2.4847
63;63.5428;1.27086;0.0215898;2.30845
64;58.7295;1.17459;0.0215898;2.23264
65;56.4588;1.12918;0.0215898;2.31357
66;56.9372;1.13874;0.0215898;2.31357
67;48.1862;0.963724;0.0215898;2.17245
68;58.3486;1.16697;0.0215898;2.1138
69;59.3452;1.1869;0.0215898;2.32471
70;50.9235;1.01847;0.0215898;1.76174
71;48.0818;0.961636;0.0215898;2.07681
72;45.8563;0.917126;0.0215898;1.80721
73;47.171;0.943419;0.0215898;2.0107
74;47.7673;0.955347;0.0215898;1.8143
75;46.064;0.92128;0.0215898;1.90591
76;44.4892;0.889784;0.0215898;2.35884
77;50.2908;1.00582;0.0215898;1.87292
78;48.0213;0.960427;0.0215898;2.41406
79;44.1117;0.882234;0.0215898;2.09142
80;48.2795;0.965591;0.0215898;1.75981
81;45.9579;0.919157;0.0215898;2.13793
82;45.095;0.9019;0.0215898;1.99236
83;43.2578;0.865156;0.0215898;1.77364
84;41.8261;0.836523;0.0215898;1.50112
85;43.3964;0.867928;0.0215898;1.89961
86;48.9128;0.978255;0.0215898;1.86285
87;49.9258;0.998516;0.0215898;1.75048
88;50.4079;1.00816;0.0215898;2.23327
89;46.8589;0.937177;0.0215898;1.75048
90;51.2244;1.02449;0.0215898;2.92106
91;56.0299;1.1206;0.0215898;2.36813
92;58.8387;1.17677;0.0215898;2.26168
93;55.6592;1.11318;0.0215898;2.95707
94;54.4046;1.08809;0.0215898;2.40662
95;56.7903;1.13581;0.0215898;2.34841
96;55.1501;1.103;0.0215898;2.10498
97;58.677;1.17354;0.0215898;4.51728
98;61.1022;1.22204;0.0215898;3.37485
99;57.828;1.15656;0.0215898;2.30438
100;59.1066;1.18213;0.0215898;2.40027
101;56.2536;1.12507;0.0215898;1.97818
102;55.0504;1.10101;0.0215898;2.10397
103;50.6119;1.01224;0.0215898;1.86291
104;46.3004;0.926009;0.0215898;1.90458
105;48.5534;0.971067;0.0215898;1.90049
106;47.5687;0.951374;0.0215898;1.96834
107;46.5445;0.930889;0.0215898;1.78221
108;50.0027;1.00005;0.0215898;1.91615
109;49.2808;0.985615;0.0215898;1.85294
110;61.4112;1.22822;0.0215898;3.14748
111;55.3816;1.10763;0.0215898;1.93931
112;54.103;1.08206;0.0215898;2.81131
113;59.007;1.18014;0.0215898;2.1993
114;55.2512;1.10502;0.0215898;2.39715
115;54.1328;1.08266;0.0215898;2.04333
116;52.3018;1.04604;0.0215898;2.45796
117;56.8135;1.13627;0.0215898;1.97734
118;56.7795;1.13559;0.0215898;3.20166
119;64.1344;1.28269;0.0215898;2.41232
120;62.0885;1.24177;0.0215898;3.06652
121;66.4734;1.32947;0.0215898;3.32129
122;66.185;1.3237;0;4.33795
1;146.178;2.92356;0.690526;6.09771
2;174.773;3.49547;0.0507016;11.8718
3;132.889;2.65777;0.0507016;8.19703
4;118.42;2.3684;0.0507016;6.57753
5;110.094;2.20189;0.0507016;7.41424
6;112.147;2.24293;0.0507016;8.40531
7;118.862;2.37725;0.0507016;22.0404
8;92.6771;1.85354;0.0171538;6.44319
9;75.7686;1.51537;0.0171538;3.0242
10;76.1906;1.52381;0.0171538;3.54047
11;79.7652;1.5953;0.0171538;3.54047
12;70.9692;1.41938;0.0171538;3.48651
13;68.8593;1.37719;0.0171538;5.45585
14;71.5534;1.43107;0;7.51167
1;141.542;2.83083;0.901329;5.19977
2;170.408;3.40816;0.230675;10.8624
3;153.099;3.06198;0.230675;11.4487
4;109.92;2.19839;0.230675;7.8066
5;82.2911;1.64582;0.213803;3.80655
6;68.2503;1.36501;0.213803;2.60667
7;66.1483;1.32297;0.213803;2.38139
8;61.7651;1.2353;0.179354;3.38979
9;69.0961;1.38192;0.0851107;5.55801
10;68.4922;1.36984;0.0571411;4.2104
11;60.5702;1.2114;0.0571411;2.36148
12;64.1536;1.28307;0.0571411;3.34438
13;63.1204;1.26241;0.0571411;3.34438
14;58.4642;1.16928;0.0571411;3.25152
15;63.3646;1.26729;0.0571411;3.03844
16;53.6828;1.07366;0.0571411;2.08481
17;53.4358;1.06872;0.0571411;2.29113
18;54.9196;1.09839;0.0571411;2.32982
19;59.8561;1.19712;0.0571411;2.30823
20;68.5313;1.37063;0.0571411;3.18818
21;64.1579;1.28316;0.0571411;3.18818
22;61.7803;1.23561;0.0571411;2.79385
23;62.3365;1.24673;0.0571411;2.51936
24;57.1674;1.14335;0.0571411;2.51936
25;52.2384;1.04477;0.0571411;2.356
26;56.3745;1.12749;0.0571411;2.13142
27;50.7134;1.01427;0.0571411;2.13142
28;52.6303;1.05261;0.0571411;2.11265
29;55.9002;1.118;0.0571411;2.03794
30;48.1999;0.963998;0.0571411;1.85886
31;54.7986;1.09597;0.0571411;2.60058
32;54.7339;1.09468;0.0571411;2.08477
33;48.038;0.96076;0.0571411;1.92412
34;57.8779;1.15756;0.0571411;2.11681
